22956747,20121201,article,mesh,"Antiprotozoal Agents,Apoptosis,Artemisia annua,Cell Cycle Checkpoints,Leishmania donovani,Leishmaniasis,Parasitic Sensitivity Tests,Plant Extracts,Plant Leaves,Seeds","chemistry,cytology,drug effects,drug therapy,pharmacology,physiology","D010936 Q000737 NN,D000981 Q000494 NY,D007893 Q000502 NN,D007896 Q000188 NY,D059447 Q000187 NN,D007893 Q000166 NN,D012639 Q000737 NN,D010936 Q000494 NY,D007893 Q000187 NY,D018515 Q000737 NN",NULL,NULL,Extracts of Artemisia annua leaves and seeds mediate programmed cell death in Leishmania donovani.,"Leishmaniasis is one of the major tropical parasitic diseases, and the condition ranges in severity from self-healing cutaneous lesions to fatal visceral manifestations. There is no vaccine available against visceral leishmaniasis (VL) (also known as kala-azar in India), and current antileishmanial drugs face major drawbacks, including drug resistance, variable efficacy, toxicity and parenteral administration. We report here that n-hexane fractions of Artemisia annua leaves (AAL) and seeds (AAS) possess sig",Journal of medical microbiology,"Mohammad Islamuddin, Abdullah Farooque, B S Dwarakanath, Dinkar Sahal, Farhat Afrin"," Parasite Immunology Lab., Department of Biotechnology, Jamia Hamdard (Hamdard University), New Delhi 110 062, India.",2012 Dec;61(?):1709-18,10.1099/jmm.0.049387-0
24790898,20140101,article,NULL,NULL,NULL,NULL,NULL,NULL,"Analgesic, anti-inflammatory and anti-pyretic activities of Caesalpinia decapetala.","INTRODUCTION: In many pathological conditions, pain, inflammation and fever are interdependent to each other. Due to the use of synthetic drugs, many unwanted effects usually appear. Various studies have been conducted on Caesalpinia decapetala (C. decapetala) to evaluate its effects in the treatment of various diseases but no sufficient scientific literature is available online to prove its analgesic, anti-inflammatory and anti-pyretic activities. METHODS: The analgesic, anti-inflammatory and anti-pyretic ",BioImpacts : BI,"Amna Parveen, Muhammad Sajid Hamid Akash, Kanwal Rehman, Qaisar Mahmood, Muhammad Imran Qadir"," College of Pharmacy, Chung-Ang University, Seoul, South Korea. College of Pharmacy, Government College University Faisalabad, Faisalabad, Pakistan ; Institute of Pharmacology, Toxicology and Biochemical Pharmaceutics, College of Pharmaceutical Sciences, Zhejiang University, Hangzhou, China. Institute of Pharmacology, Toxicology and Biochemical Pharmaceutics, College of Pharmaceutical Sciences, Zhejiang University, Hangzhou, China. Institute of Pharmacology, Toxicology and Biochemical Pharmaceutics, College",2014 Jan;4(1):43-8,10.5681/bi.2014.013
24460687,20140101,article,mesh,"Animals,Antineoplastic Agents, Phytogenic,Apoptosis,Apoptosis Regulatory Proteins,Caspase 3,Caspases,Cell Cycle Checkpoints,Cell Death,Cell Proliferation,Cholesterol,Fabaceae,Fas Ligand Protein,Humans,Jurkat Cells,Leukemia, T-Cell,MAP Kinase Kinase 4,Mice,NIH 3T3 Cells,Phytosterols,Phytotherapy,Plant Extracts,Signal Transduction,Sitosterols,Stigmasterol,alpha-Linolenic Acid","analogs &amp; derivatives,chemistry,drug effects,drug therapy,metabolism,pharmacology,therapeutic use","D015458 Q000188 NY,D012855 Q000627 NN,D007887 Q000737 NY,D017209 Q000187 NY,D010840 Q000494 NN,D013265 Q000627 NN,D017962 Q000627 NN,D010936 Q000494 NN,D012855 Q000494 NN,D010936 Q000627 NN,D002784 Q000627 NN,D002784 Q000031 NN,D016923 Q000187 NN,D051017 Q000378 NN,D049109 Q000187 NN,D000972 Q000627 NY,D015458 Q000378 NN,D053148 Q000378 NN,D048670 Q000378 NN,D017962 Q000494 NN,D013265 Q000494 NN,D053222 Q000378 NN,D020169 Q000378 NY,D015398 Q000187 NN,D002784 Q000494 NN,D000972 Q000494 NN,D059447 Q000187 NY","304,5997,22012,86821,173183,222284,457801,3084097,5280794,5280934,5281330,5283629,5283637,9823110,12303662,12358784,124823816",NULL,Retama monosperma n-hexane extract induces cell cycle arrest and extrinsic pathway-dependent apoptosis in Jurkat cells.,"BACKGROUND: Retama monosperma L. (Boiss.) or Genista monosperma L. (Lam.), locally named as ""R'tam"", is an annual and spontaneous plant belonging to the Fabaceae family. In Morocco, Retama genus is located in desert regions and across the Middle Atlas and it has been widely used in traditional medicine in many countries. In this study, we show that Retama monosperma hexane extract presents significant anti-leukemic effects against human Jurkat cells. METHODS: Human Jurkat cells, together with other cell lin",BMC complementary and alternative medicine,"Lamiae Belayachi, Clara Aceves-Luquero, Nawel Merghoub, Youssef Bakri, Silvia Fernández de Mattos, Saaïd Amzazi, Priam Villalonga"," Cancer Cell Biology Group, Institut Universitari d'Investigació en Ciències de la Salut (IUNICS), Edifici Cientificotècnic, Ctra Km 7,5, Valldemossa, Illes Balears, Spain. priam.villalonga@uib.es.",2014 Jan;14(?):38,10.1186/1472-6882-14-38
22345865,20120101,article,xref,NULL,NULL,NULL,"263,8058,8857","128530390,129491807,129677094",Evaluation of anti-inflammatory effects of Broussonetia papyrifera stem bark.,"OBJECTIVE: Broussonetia papyrifera is used as a traditional medicine to treat few diseases. However, the antiinflammatory effect of B. papyrifera stem bark has not been evaluated. The aim of this study is to investigate the effects of n-hexane fraction from methanol extract of B. papyrifera stem bark on lipopolysaccharide (LPS)-stimulated inflammation using RAW 264.7 cells. MATERIALS AND METHODS: Methanol extract was obtained from B. papyrifera stem bark and its sequential fractions (hexane, dichloromathane",Indian journal of pharmacology,Wen-Tung Wu," Department of Biotechnology, Yung-Ta Institute of Technology and Commerce, Pingtung, Taiwan. gerrywu8769@yahoo.com.tw",2012 Jan;44(1):26-30,10.4103/0253-7613.91862
29142421,20171001,article,NULL,NULL,NULL,NULL,NULL,NULL,"Extract of Bauhinia vahlii Shows Antihyperglycemic Activity, Reverses Oxidative Stress, and Protects against Liver Damage in Streptozotocin-induced Diabetic Rats.",BACKGROUND: Several studies have affirmed the effectiveness of some Bauhinia plants as antihyperglycemic agents. OBJECTIVE: We investigated the possible effect of Bauhinia vahlii leaves extract in reducing hyperglycemia and reversing signs of organ damage associated with diabetes in streptozotocin (STZ) rat model. MATERIALS AND METHODS: Both polar fraction of the B. vahlii leaves (defatted ethanolic extract [DEE]) and nonpolar fraction (n-hexane extract) were evaluated in vitro for α-glucosidase inhibition ,Pharmacognosy magazine,"Ahmed H Elbanna, Mohammed M Nooh, Engy A Mahrous, Amal E Khaleel, Taha S Elalfy"," Department of Pharmacognosy, Faculty of Pharmacy, Cairo University, Cairo, Egypt. Department of Biochemistry, Faculty of Pharmacy, Cairo University, Cairo, Egypt. Department of Pharmacognosy, Faculty of Pharmacy, Cairo University, Cairo, Egypt. Department of Pharmacognosy, Faculty of Pharmacy, Cairo University, Cairo, Egypt. Department of Pharmacognosy, Faculty of Pharmacy, Cairo University, Cairo, Egypt.",2017 Oct;13(?):S607-S612,10.4103/pm.pm_4_17
18303179,20080201,article,"xref,mesh","Air Pollutants,Animals,Arrhythmias, Cardiac,Bronchoalveolar Lavage Fluid,Complex Mixtures,Cytokines,Hexanes,Inflammation,Leukocyte Count,Lung Diseases,Male,Methylene Chloride,Mice,Mice, Inbred Strains,Neutrophils,Oxidation-Reduction,Rats,Rats, Sprague-Dawley,Reperfusion Injury,Solvents,Vehicle Emissions","chemistry,complications,etiology,immunology,toxicity","D045424 Q000633 NN,D016207 Q000276 NN,D006586 Q000737 NN,D001992 Q000276 NN,D000393 Q000737 NN,D001145 Q000209 NN,D008171 Q000276 NY,D045424 Q000737 NN,D001335 Q000633 NY,D008171 Q000209 NN,D015427 Q000276 NN,D012997 Q000737 NN,D009504 Q000276 NN,D008752 Q000737 NN,D007249 Q000276 NN,D000393 Q000633 NY,D015427 Q000150 NY,D007249 Q000209 NN,D001145 Q000276 NY","6344,8058,446094,2783270","129475381,129491807,129818630",The effects of organic extract of diesel exhaust particles on ischemia/reperfusion-related arrhythmia and on pulmonary inflammation.,"Since our previous study demonstrated the exacerbation of acute myocardial ischemia/reperfusion (AMIR)-related arrhythmia by intratracheal instillation (IT) of diesel exhaust particles (DEP), the influence of IT with extracts of DEP in organic solvents on AMIR-related arrhythmia was examined in rats. Oxidative activity in a non-biological assay system and proinflammatory activity in mice of DEP extracts were examined. The dichloromethane-soluble fraction (DMSF) of DEP was further fractionated into n-hexane-",The Journal of toxicological sciences,"Syunji Yokota, Naoki Ohara, Takahiro Kobayashi"," Laboratory of Toxicology, Hatano Research Institute, Food and Drug Safety Center, Hadano, Kanagawa, Japan. yokota.s@fdsc.or.jp.",2008 Feb;33(1):1-10,10.2131/jts.33.1
23270871,20130301,article,mesh,"Animals,Benzene Derivatives,Brain,Cyclohexanes,Hexanes,Hydroxyl Radical,Inhalation Exposure,Injections, Intraperitoneal,Male,Malondialdehyde,Microdialysis,Octanes,Oxidants,Oxidative Stress,Rats,Rats, Sprague-Dawley,Solvents,Time Factors,Toluene","administration &amp; dosage,drug effects,metabolism,pathology,toxicity","D008315 Q000378 NN,D016877 Q000633 NY,D016877 Q000008 NN,D003510 Q000633 NN,D012997 Q000633 NY,D006586 Q000633 NN,D012997 Q000008 NN,D001921 Q000378 NN,D001921 Q000473 NN,D001555 Q000633 NN,D009795 Q000633 NN,D018384 Q000187 NY,D001921 Q000187 NY,D014050 Q000633 NN,D017665 Q000378 NN","356,1140,7705,8058,8078,10964,91517,2783270",NULL,Study of the potential oxidative stress induced by six solvents in the rat brain.,"The mechanisms of action involved in the neurotoxicity of solvents are poorly understood. In vitro studies have suggested that the effects of some solvents might be due to the formation of reactive oxygen species (ROS). This study assesses hydroxyl radical (OH) generation and measures malondialdehyde (MDA) levels in the cerebral tissue of rats exposed to six solvents (n-hexane, n-octane, toluene, n-butylbenzene, cyclohexane and 1,2,4-trimethylcyclohexane). Three of these solvents have been shown to generate",Neurotoxicology,"Monique Chalansonnet, Nathalie Carabin, Stéphane Boucard, Frédéric Cosnier, Hervé Nunge, François Gagnaire"," Département Polluants et Santé, Institut National de Recherche et de Sécurité, Rue du Morvan, CS 60027, 54519 Vandœuvre Cedex, France. monique.chalansonnet@inrs.fr",2013 Mar;35(?):71-83,10.1016/j.neuro.2012.12.002
30503853,20181129,article,NULL,NULL,NULL,NULL,NULL,NULL,"Organic chemicals from diesel exhaust particles affects intracellular calcium, inflammation and β-adrenoceptors in endothelial cells.","Exposure to diesel exhaust particles (DEP) may contribute to endothelial dysfunction and cardiovascular disease. DEP, extractable organic material from DEP (DEP-EOM) and certain PAHs seem to trigger [Ca(2+)](i) increase as well as inflammation via GPCRs like βARs and PAR-2. In the present study we explored the involvement of βARs and PAR-2 in effects of DEP-EOM on [Ca(2+)](i) and expression of inflammation-associated genes in the endothelial cell-line HMEC-1. We exposed the human microvascular endothelial c",Toxicology letters,"Bendik C Brinchmann, Eric Le Ferrec, Normand Podechard, Dominique Lagadic-Gossmann, Jørn A Holme, Johan Øvrevik"," Department of Air Pollution and Noise, Division of Infection Control and Environmental Health, Norwegian Institute of Public Health, Oslo, Norway; Division of Laboratory Medicine, Faculty of Medicine, University of Oslo, Oslo, Norway. Electronic address: bendikbrinchmann@gmail.com. Univ Rennes, Inserm, EHESP, Irset (Institut de recherche en santé, environnement et travail) - UMR_S 1085, F-35000 Rennes, France. Univ Rennes, Inserm, EHESP, Irset (Institut de recherche en santé, environnement et travail) - UM",2018 Nov;?(?):?,NULL
1719662,19911001,article,mesh,"Acute-Phase Proteins,Acute-Phase Reaction,Animals,Fibrinogen,Glucocorticoids,Hexanes,Hydrochloric Acid,Inflammation,Lipopolysaccharides,Liver,Male,Metallothionein,Mice,Mice, Inbred Strains,Sodium Hydroxide,Turpentine,Vitamin K,Zinc","biosynthesis,blood,chemically induced,genetics,metabolism,pharmacology,physiology","D008668 Q000096 NY,D000210 Q000378 NY,D008668 Q000235 NN,D005938 Q000494 NN,D006851 Q000494 NN,D012972 Q000494 NN,D007249 Q000139 NN,D008070 Q000502 NN,D000209 Q000096 NN,D007249 Q000378 NY,D015032 Q000097 NN,D008099 Q000378 NY,D006586 Q000494 NN,D014425 Q000494 NN,D000209 Q000378 NN,D005340 Q000378 NN,D014812 Q000494 NN","313,8058,14798,23994,2783270,5280483",NULL,Induction of hepatic metallothionein by nonmetallic compounds associated with acute-phase response in inflammation.,"Induction of hepatic metallothionein (MT) synthesis by several nonmetallic compounds and its relationship to an acute-phase response in inflammation were studied in mice. Subcutaneous injections of menadione, paraquat, carbon tetrachloride (CCl4), and several organic solvents caused an increase of hepatic MT concentration. This MT contained only zinc. Menadione and n-hexane caused the greatest accumulation of hepatic MT among these nonmetallic compounds (about 13-fold). The concentration of Zn was significa",Toxicology and applied pharmacology,"K S Min, Y Terano, S Onosaka, K Tanaka"," Department of Nutrition, Kobe-Gakuin University, Japan.",1991 Oct;111(1):152-62,10.1016/0041-008x(91)90144-4
25388508,20151001,article,mesh,"Animals,Catalase,Dose-Response Relationship, Drug,Endocrine Disruptors,Estrogens,Female,Follicle Stimulating Hormone,Glutathione Peroxidase,Hexanones,Hydrogen Peroxide,Malondialdehyde,Ovary,Oxidative Stress,Prolactin,Rats,Rats, Wistar,Superoxide Dismutase,Uterus","administration &amp; dosage,drug effects,metabolism,pathology,toxicity","D011388 Q000378 NN,D008315 Q000378 NN,D005979 Q000378 NN,D010053 Q000473 NN,D014599 Q000473 NN,D052244 Q000008 NN,D005640 Q000378 NN,D018384 Q000187 NY,D010053 Q000187 NY,D006588 Q000633 NY,D006861 Q000378 NN,D004967 Q000378 NN,D014599 Q000187 NY,D052244 Q000633 NN,D013482 Q000378 NN,D002374 Q000378 NN,D006588 Q000008 NN","784,8035,10964",NULL,"Exposure to 2,5-hexanedione is accompanied by ovarian and uterine oxidative stress and disruption of endocrine balance in rats.","2,5-Hexanedione (2,5-HD) is an aliphatic diketone identified as the main neurotoxic metabolite of the industrial chemicals n-hexane and methyl-n-butyl ketone. Considering the dearth of information on the female reproductive toxicity effects of 2,5-HD in the literature, we assessed the potential oxidative stress mechanisms of 2,5-HD in the ovary and uterus of Wistar rats. A total of 32 female rats were randomly allotted to four groups, in which rats were exposed to 2,5-HD at doses of 0% (control), 0.25%, 0.5",Drug and chemical toxicology,"Amos O Abolaji, Isaac A Adedara, Adedamola Soladogun, Veronica Salau, Maureen Oguaka, Ebenezer O Farombi"," a Drug Metabolism and Toxicology Research Laboratories, Department of Biochemistry , College of Medicine, University of Ibadan , Ibadan , Nigeria. a Drug Metabolism and Toxicology Research Laboratories, Department of Biochemistry , College of Medicine, University of Ibadan , Ibadan , Nigeria. a Drug Metabolism and Toxicology Research Laboratories, Department of Biochemistry , College of Medicine, University of Ibadan , Ibadan , Nigeria. a Drug Metabolism and Toxicology Research Laboratories, Department of ",2015 Oct;38(4):400-7,10.3109/01480545.2014.974265
20738175,20101201,article,"xref,mesh","Antineoplastic Agents, Phytogenic,Apoptosis,Caspases,Cell Line,Cell Line, Tumor,Cell Survival,DNA Topoisomerases, Type I,Flow Cytometry,Fruit,Gardenia,Humans,KB Cells,Methylene Chloride,Mouth Neoplasms,Plant Extracts,Poly(ADP-ribose) Polymerases,Solvents","chemistry,drug effects,drug therapy,isolation &amp; purification,metabolism,pathology,pharmacology","D009062 Q000473 NN,D017209 Q000187 NN,D002470 Q000187 NN,D011065 Q000187 NN,D000972 Q000494 NY,D020169 Q000187 NN,D012997 Q000737 NN,D010936 Q000494 NY,D011065 Q000378 NN,D008752 Q000737 NN,D000972 Q000302 NN,D009062 Q000188 NY,D020169 Q000378 NN,D032062 Q000737 NY,D004264 Q000187 NN","263,6344,8058,8857","128530390,129491807,129677094,129818630",Dichloromethane fraction from Gardenia jasminoides: DNA topoisomerase 1 inhibition and oral cancer cell death induction.,"CONTEXT: A growing body of evidence shows that compounds of plant origin have the ability to prevent cancer. The fruit of gardenia, Gardenia jasminoides Ellis (Rubiaceae), has long been used as a food additive and herbal medicine, and its pharmacological actions, such as protective activity against oxidative damage, cytotoxic effect, and anti-inflammatory and anti-tumor activity, have already been reported. OBJECTIVE: The purpose of the present study was to investigate the presence of DNA topoisomerase 1 in",Pharmaceutical biology,"WonBong Lim, OkSu Kim, JinAn Jung, YoungJong Ko, JooWon Ha, HeeKyun Oh, HoiSoon Lim, Hyukil Kwon, InAe Kim, Jisun Kim, MiSook Kim, SeoYune Kim, Byung-kuk Kim, SunMi Kim, Byung-Cheol Kang, HongRan Choi, OkJoon Kim"," Second Stage of Brain Korea 21 for School of Dentistry, Dental Science Research Institute, Chonnam National University, Bug-Gu, Gwangju, Korea.",2010 Dec;48(12):1354-60,10.3109/13880209.2010.483246
28282294,20170301,article,mesh,"Acetic Acid,Analgesics,Animals,Anti-Inflammatory Agents,Antipyretics,Carrageenan,Edema,Female,Fever,Inflammation,Male,Mice,Nociceptive Pain,Orchidaceae,Phytotherapy,Plant Extracts,Plant Leaves,Rats, Wistar,Yeasts","drug therapy,pharmacology,therapeutic use","D007249 Q000188 NN,D010936 Q000494 NN,D058633 Q000494 NN,D059226 Q000188 NN,D005334 Q000188 NN,D004487 Q000188 NN,D010936 Q000627 NY,D000700 Q000627 NY,D000700 Q000494 NN,D000893 Q000494 NN,D058633 Q000627 NY,D000893 Q000627 NY","176,11966249",NULL,"In vivo analgesic, antipyretic and anti-inflammatory potential of leaf extracts and fractions of Eria javanica.","Background The objective of the study was to evaluate the antinociceptive, antipyretic and anti-inflammatory activities of ethanolic extract, methanolic extract and n-hexane and chloroform-soluble fractions of methanolic extract of Eria javanica leaves in animal model (rat and mice). Methods The anti-nociceptive potentials of the extracts were studied using the acetic acid-induced writhing test in mice and the antipyretic activity was investigated using yeast-induced pyrexia in rats. Anti-inflammatory activ",Journal of complementary & integrative medicine,"N M Mahmudul Alam Bhuiya, Mahmud Hasan, Zobaer Al Mahmud, Nazmul Qais, Mohammad Shah Hafez Kabir, Farhan Ahmed, Mir Muhammad Nasir Uddin",NULL,2017 Mar;14(1):?,10.1515/jcim-2016-0040
28515769,20170401,article,NULL,NULL,NULL,NULL,NULL,NULL,Inhibitory effects of different fractions of Nepeta satureioides on melanin synthesis through reducing oxidative stress.,"Nepeta satureioides Boiss. has been used in traditional medicine of eastern countries and is famous for its medicinal properties. The aim of this study was to evaluate the effect of methanol (MeOH), n-hexane and dichloromethane (CH(2)Cl(2)) fractions of the extract on melanin synthesis and oxidative stress in B16F10 melanoma cell line. The B16F10 cell line viability after treatment with increasing concentrations of different fractions of the plant (5-60 μg/mL) was measured using MTT assay. The inhibitory ef",Research in pharmaceutical sciences,"Seyed Ahmad Emami, Rezvan Yazdian-Robati, Mohammad Sadeghi, Javad Baharara, Elaheh Amini, Farzaneh Salek, Zahra Tayarani-Najaran"," Department of Pharmacognosy, School of Pharmacy, Mashhad University of Medical Sciences, Mashhad, I.R. Iran. Department of Pharmaceutical Biotechnology, School of Pharmacy, Mashhad University of Medical Sciences, Mashhad, I.R. Iran. Department of Pharmacognosy, School of Pharmacy, Mashhad University of Medical Sciences, Mashhad, I.R. Iran. Department of Animal Biology, Faculty of Biological Sciences, Kharazmi University, Tehran, I.R. Iran. Research Center for Applied Biology, Mashhad Branch, Islamic Azad U",2017 Apr;12(2):160-167,10.4103/1735-5362.202455
11895588,20020101,article,"xref,mesh","Animals,Benzene Derivatives,Cell Death,Cell Survival,Cells, Cultured,Hepatocytes,Hexanes,Male,Rats,Rats, Wistar,Sensitivity and Specificity,Solvents,Tetrachloroethylene","drug effects,pharmacology,toxicity","D012997 Q000494 NN,D012997 Q000633 NY,D001555 Q000633 NY,D013750 Q000494 NN,D006586 Q000494 NN,D022781 Q000187 NY,D013750 Q000633 NY,D006586 Q000633 NY","241,7500,8058,31373,64966,2783270","127697393,127899424,129369435,129491807,129821860",The cytotoxicity of some organic solvents on isolated hepatocytes in monolayer culture.,"The cytotoxic effects of volatile and water-insoluble organic solvents (ethylbenzene, tetrachloroethylene, n-hexane) were tested on isolated hepatocytes in monolayer culture by using the 3-(4,5 dimethylthiazol-2-yl)-2,5 diphenyltetrazolium bromide (MTT) reduction assay. All of the tested compounds inhibited metabolic activity of hepatocytes and this effect depended on the concentration of solvents in the incubatory medium. The presence of fetal calf serum in the medium did not change the cytotoxicity of xen",International journal of occupational safety and ergonomics : JOSE,"Lidia Zapór, Jolanta Skowroń, Małgorzata Gołofit-Szymczak"," Department of Chemical and Aerosol Hazards, Central Institute for Labour Protection, Warsaw, Poland. lizap@ciop.pl",2002 Jan;8(1):121-9,10.1080/10803548.2002.11076520
16254570,20060101,article,"xref,mesh","3-Hydroxysteroid Dehydrogenases,Animals,Cells, Cultured,Cholesterol Side-Chain Cleavage Enzyme,Coix,Down-Regulation,Female,Gene Expression Regulation, Enzymologic,Granulosa Cells,Kinetics,Mitogen-Activated Protein Kinase 1,Mitogen-Activated Protein Kinase 3,Phosphorylation,Plant Extracts,Progesterone,RNA, Messenger,Rats","biosynthesis,chemistry,cytology,drug effects,genetics,metabolism,pharmacology","D002786 Q000378 NN,D006107 Q000378 NN,D010936 Q000737 NN,D015536 Q000187 NY,D010936 Q000494 NN,D011374 Q000096 NY,D006107 Q000187 NY,D011374 Q000378 NN,D006107 Q000166 NY,D019950 Q000378 NN,D002786 Q000235 NN,D015096 Q000235 NN,D015096 Q000378 NN,D010766 Q000187 NN,D031742 Q000737 NY,D048052 Q000378 NN","263,5994,8058,8857,47936,442070","53786821,128530390,128808200,129021022,129138006,129491807,129677094",Downregulation of progesterone biosynthesis in rat granulosa cells by adlay (Coix lachryma-jobi L. var. ma-yuen Stapf.) bran extracts.,"Adlay (Coix lachryma-jobi L. var. ma-yuen Stapf.) has long been used as a traditional Chinese medicine for dysfunctions of the endocrine system and inflammation conditions. However, the effect of adlay seed on the endocrine system has not yet been reported. In the present study, the effects and the mechanisms of methanolic extract of adlay bran (ABM) on progesterone synthesis in rat granulosa cell were studied. ABM was further partitioned with different solvents including water, 1-butanol, ethyl acetate and",International journal of impotence research,"S-M Hsia, W Chiang, Y-H Kuo, P S Wang"," Graduate Institute of Food Science and Technology, National Taiwan University, Taipei, Taiwan, Republic of China.",2006 Jan;18(3):264-74,10.1038/sj.ijir.3901405
18325701,20080417,article,xref,"Chemokine CCL17,Chemotaxis, Leukocyte,Drugs, Chinese Herbal,Humans,Immunosuppressive Agents,Interleukin-4,Interleukin-5,Jurkat Cells,Th2 Cells","biosynthesis,drug effects,immunology,pharmacology","D007166 Q000494 NY,D018418 Q000276 NN,D015847 Q000096 NN,D018418 Q000187 NY,D004365 Q000494 NY,D054414 Q000096 NN,D019169 Q000187 NN,D002634 Q000187 NN,D015848 Q000096 NN","702,8058,27924,40486,442070","53789761,53790708,85286102,128482492,129021022,129491807",Suppressive effects of Houttuynia cordata Thunb (Saururaceae) extract on Th2 immune response.,"ETHNOPHARMACOLOGICAL RELEVANCE: Houttuynia cordata Thunb (Saururaceae), known as 'E-Sung-Cho' in Korea, has been traditionally used for the treatment of herpes simplex, chronic sinusitis, and allergy. AIM OF THE STUDY: To investigate the inhibitory activity of Houttuynia cordata Thunb fractions (HcFs) on the T helper 2 (Th2) immune response, we evaluated the alternation of the release of Th2-type cytokines and chemokines such as interleukin (IL)-4 and IL-5, and thymus and activation-regulated chemokine (TAR",Journal of ethnopharmacology,"Ji-Sook Lee, In Sik Kim, Joo-Hwan Kim, Jin Sook Kim, Dong-Hee Kim, Chi-Young Yun"," Department of Biology, Daejeon University, Daejeon 300-716, South Korea.",2008 Apr;117(1):34-40,10.1016/j.jep.2008.01.013
19464574,20090616,article,"xref,mesh","Animals,Cell Growth Processes,Cell Line,Cell Survival,Hexanones,Hippocampus,Immunohistochemistry,Lactic Acid,Male,Mice,Mice, Inbred ICR,Neurogenesis,Neurons,Oxidative Stress,Random Allocation,Reactive Oxygen Species,Stem Cells","cytology,drug effects,metabolism,physiology,toxicity","D006624 Q000378 NN,D048708 Q000187 NN,D009474 Q000187 NY,D002470 Q000187 NN,D055495 Q000187 NY,D018384 Q000187 NN,D017382 Q000378 NN,D009474 Q000166 NN,D006624 Q000187 NY,D006624 Q000166 NN,D006588 Q000633 NY,D055495 Q000502 NN,D009474 Q000378 NN,D019344 Q000378 NN,D013234 Q000378 NN,D013234 Q000166 NN,D013234 Q000187 NY","612,8035,8058,61503,62358,91435,107689","53787633,128819333,129491807","Neurotoxic effect of 2,5-hexanedione on neural progenitor cells and hippocampal neurogenesis.","2,5-Hexanedione (HD), a metabolite of n-hexane, causes central and peripheral neuropathy leading to motor neuron deficits. Although chronic exposure to n-hexane is known to cause gradual sensorimotor neuropathy, there are no reports on the effects of low doses of HD on neurogenesis in the central nervous system. In the current study, we explored HD toxicity in murine neural progenitor cells (NPC), primary neuronal culture and young adult mice. HD (500 nM approximately 50 microM) dose-dependently suppressed ",Toxicology,"Min-Sun Kim, Hee Ra Park, Mikyung Park, So Jung Kim, Mugil Kwon, Byung Pal Yu, Hae Young Chung, Hyung Sik Kim, Seung Jun Kwack, Tae Seok Kang, Seung Hee Kim, Jaewon Lee"," Department of Pharmacy, College of Pharmacy, Pusan National University, Geumjeong-gu, Busan, Republic of Korea.",2009 Jun;260(?):97-103,10.1016/j.tox.2009.03.013
20132039,20100401,article,"xref,mesh","Acetic Acid,Analgesics,Animals,Anti-Inflammatory Agents,Benzoquinones,Capillary Permeability,Carrageenan,Disease Models, Animal,Edema,Fruit,Hot Temperature,Inflammation,Male,Mice,Olea,Pain,Phytotherapy,Plant Extracts","chemically induced,drug effects,drug therapy,etiology,pharmacology,therapeutic use","D010936 Q000494 NN,D002199 Q000187 NN,D010146 Q000188 NY,D010146 Q000209 NN,D004487 Q000188 NN,D010936 Q000627 NY,D000700 Q000627 NY,D000700 Q000494 NN,D007249 Q000188 NY,D004487 Q000139 NN,D000893 Q000494 NN,D000893 Q000627 NY","176,4650,8058,11966249","127481953,129071275,129491807",Assessment of anti-inflammatory and antinociceptive activities of Olea europaea L.,"Leaves and fruits of Olea europaea L. (Family Oleaceae) are used for the treatment of various kinds of diseases, i.e., rheumatism and hemorrhoids, and as a vasodilator in vascular disorders for ages in folk medicine. In order to evaluate this information, anti-inflammatory and antinociceptive activities of the ethanolic and n-hexane extracts prepared from the fruits of O. europaea were investigated. For the anti-inflammatory activity, the carrageenan-induced hind paw edema and acetic acid-induced increased ",Journal of medicinal food,"Ipek Peşin Süntar, Esra Küpeli Akkol, Turhan Baykal"," Department of Pharmacognosy, Faculty of Pharmacy, Gazi University, Ankara, Turkey.",2010 Apr;13(2):352-6,10.1089/jmf.2009.0067
20634261,20101001,article,"xref,mesh","Aflatoxin B1,Analysis of Variance,Antimutagenic Agents,Ascomycota,Cells, Cultured,Humans,Leukocytes, Mononuclear,Lichens,Micronuclei, Chromosome-Defective,Micronucleus Tests,Oxidative Stress,Plant Extracts,Sister Chromatid Exchange","chemically induced,chemistry,drug effects,microbiology,pharmacology,toxicity","D048629 Q000139 NN,D008011 Q000737 NY,D018384 Q000187 NN,D016587 Q000494 NY,D016604 Q000633 NY,D007963 Q000187 NN,D010936 Q000494 NY,D008011 Q000382 NN,D001203 Q000737 NY","180,8058,14403,186907","127669892,129491807",Antimutagenic effects of lichen Pseudovernia furfuracea (L.) Zoph. extracts against the mutagenicity of aflatoxin B1 in vitro.,"The aim of this study was to investigate the effects of methanol, acetone, n-hexane and ether extracts obtained from Pseudovernia furfuracea on genotoxicity and total antioxidant capacity (TAC) in cultured human blood cells intoxicated with aflatoxin B(1) (AFB(1)). Sister chromatid exchange (SCE) and micronucleus (MN) tests were used for genotoxic influences estimation. In both the test systems, it was observed that P. furfuracea extracts suppressed the mutagenic effects of AFB(1) due to the type of extract",Toxicology and industrial health,"Hasan Türkez, Fatime Geyikoglu, Ali Aslan, Yalçin Karagöz, Ozlem Türkez, Mustafa Anar"," Department of Biology, Faculty of Sciences, Atatürk University, Erzurum, Turkey.",2010 Oct;26(9):625-31,10.1177/0748233710377779
