3785279,19861201,article,mesh,"Animals,DNA Repair,Dose-Response Relationship, Drug,Lung,Male,Pyrenes,Rabbits","cytology,drug effects,pharmacology","D011721 Q000494 NY,D004260 Q000187 NY,D008168 Q000166 NN,D008168 Q000187 NY","21694,39184,39185",NULL,Nitropyrene-induced DNA repair in Clara cells and alveolar type-II cells isolated from rabbit lung.,"DNA excision repair, as measured by unscheduled DNA synthesis (UDS), was examined in different cell types of rabbit lung exposed to nitropolycyclic aromatic hydrocarbons (NO-PAH) in vitro. Dose-related increases in UDS were observed. 1,6-Dinitropyrene (1,6-DNP) and 1,8-dinitropyrene (1,8-DNP) induced UDS more effectively in alveolar type-II cells compared with Clara cells. On the other hand, 1-nitropyrene (1-NP) caused a weak UDS response in Clara cells but no DNA repair in alveolar type-II cells. ",Mutation research,"A Haugen, T Aune, T Deilhaug",NULL,1986 Dec;175(4):259-62,10.1016/0165-7992(86)90064-3
1579071,19920301,article,mesh,"Animals,Carcinogens,Drosophila melanogaster,Mutagenicity Tests,Mutagens,Quinolines,Salmonella","drug effects,toxicity","D012475 Q000187 NN,D011804 Q000633 NY,D002273 Q000633 NY,D004331 Q000187 NY,D009153 Q000633 NY",NULL,NULL,"Genotoxicity of 2-amino-3-methylimidazo[4,5-f]quinoline (IQ) and related compounds in Drosophila.","The potent food mutagen and carcinogen 2-amino-3-methylimidazo[4,5- f]quinoline (IQ) and the structurally related heterocyclic aromatic amines 2-aminoimidazo[4,5-f]quinoline (demethyl-IQ) and 2-amino-1-methylimidazo[4,5-f]quinoline (iso-IQ) were assayed for genotoxicity in the wing somatic mutation and recombination test (SMART) as well as in the sex-linked recessive lethal (SLRL) test in Drosophila melanogaster. In addition, 3-methyl-2-nitroimidazo[4,5-f]quinoline (nitro-IQ), 2-nitrofluorene and 1,8-dinitr",Mutagenesis,"U Graf, D Wild, F E Würgler"," Institute of Toxicology, University of Zurich, Switzerland.",1992 Mar;7(2):145-9,10.1093/mutage/7.2.145
12239219,20021122,article,"xref,mesh","CpG Islands,DNA Adducts,DNA Repair,DNA, Single-Stranded,Escherichia coli,Genetic Vectors,Hydrogen Bonding,Models, Molecular,Molecular Structure,Mutagenesis,Mutagens,Nucleic Acid Conformation,Phenotype,Pyrenes","chemistry,genetics","D004277 Q000737 NN,D011721 Q000737 NY,D018899 Q000235 NY,D004926 Q000235 NN,D018736 Q000235 NY,D018736 Q000737 NN,D004277 Q000235 NN,D009153 Q000737 NY","764,21694,31423,39184,39185,53810067,135398634,136171541","127424817,127490147,127534869,127876526,128009791,129439837","Comparative mutagenesis of the C8-guanine adducts of 1-nitropyrene and 1,6- and 1,8-dinitropyrene in a CpG repeat sequence. A slipped frameshift intermediate model for dinucleotide deletion.","In the Ames Salmonella typhimurium reversion assay 1,6- and 1,8-dinitropyrenes (1,6- and 1,8-DNPs) are much more potent mutagens than 1-nitropyrene (1-NP). Genetic experiments established that certain differences in the metabolism of the DNPs, which in turn result in increased DNA adduction, play a role. It remained unclear, however, if the DNP adducts, N-(guanin-8-yl)-1-amino-6 ()-nitropyrene (Gua-C8-1,6-ANP and Gua-C8-1,8-ANP), which contain a nitro group on the pyrene ring covalently linked to the guanin",The Journal of biological chemistry,"Pablo Hilario, Shixiang Yan, Brian E Hingerty, Suse Broyde, Ashis K Basu"," Department of Chemistry, University of Connecticut, Storrs, Connecticut 06269, USA.",2002 Nov;277(47):45068-74,10.1074/jbc.m208103200
1459443,19921201,article,mesh,"Base Sequence,DNA Repair,DNA, Bacterial,Escherichia coli,Frameshift Mutation,Lac Operon,Molecular Sequence Data,Mutagenesis,Mutagens,Nitroso Compounds,Pyrenes,Structure-Activity Relationship","chemistry,genetics,toxicity","D009153 Q000737 NN,D011721 Q000633 NY,D004269 Q000737 NY,D011721 Q000737 NN,D009603 Q000633 NY,D004926 Q000235 NY,D009603 Q000737 NN,D009153 Q000633 NY",108093,NULL,The influence of local DNA sequence and DNA repair background on the mutational specificity of 1-nitroso-8-nitropyrene in Escherichia coli: inferences for mutagenic mechanisms.,"We have examined the mutational specificity of 1-nitroso-8-nitropyrene (1,8-NONP), an activated metabolite of the carcinogen 1,8-dinitropyrene, in the lacI gene of Escherichia coli strains which differ with respect to nucleotide excision repair (+/- delta uvrB) and MucA/B-mediated error-prone translesion synthesis (+/- pKM101). Several different classes of mutation were recovered, of which frameshifts, base substitutions, and deletions were clearly induced by 1,8-NONP treatment. The high proportion of point",Genetics,"I B Lambert, A J Gordon, B W Glickman, D R McCalla"," Department of Biochemistry, McMaster University, Hamilton, Ontario, Canada.",1992 Dec;132(4):911-27,NULL
2029753,19910501,article,mesh,"Animals,Base Sequence,Cattle,DNA Repair,DNA, Bacterial,Escherichia coli,Frameshift Mutation,Molecular Sequence Data,Mutagens,Nitroso Compounds,Pyrenes","drug effects,genetics","D004926 Q000187 NY,D004269 Q000187 NY,D004269 Q000235 NN",108093,NULL,The action of 1-nitroso-8-nitropyrene in Escherichia coli: DNA adduct formation and mutational consequences in the absence of nucleotide excision-repair.,"To study the mechanisms of mutagenesis by the carcinogen 1,8-dinitropyrene we have determined the DNA adducts formed and mutations induced by its partially activated metabolite 1-nitroso-8-nitropyrene (1,8-NONP) in an Escherichia coli strain deficient in nucleotide excision-repair. Using DNA sequence analysis we have characterized a collection of 159 lacI- mutations recovered following treatment with 1,8-NONP. The mutational spectrum was dominated by -1 frameshifts (110 events) in runs of contiguous G or C ",Carcinogenesis,"I B Lambert, A J Gordon, D W Bryant, B W Glickman, D R McCalla"," Department of Biochemistry, McMaster University, Hamilton, Ontario, Canada.",1991 May;12(5):879-84,10.1093/carcin/12.5.879
11113705,20001220,article,"xref,mesh","Aryl Hydrocarbon Hydroxylases,Biotransformation,Cytochrome P-450 CYP1A1,Cytochrome P-450 CYP1A2,Cytochrome P-450 CYP1B1,Cytochrome P-450 Enzyme System,Escherichia coli,Humans,Mutagenicity Tests,Mutagens,NADPH-Ferrihemoprotein Reductase,Pyrenes,Recombinant Fusion Proteins,Salmonella typhimurium,Structure-Activity Relationship,Vehicle Emissions","analysis,drug effects,enzymology,metabolism,pharmacokinetics,pharmacology,toxicity","D011721 Q000494 NN,D009153 Q000493 NY,D001335 Q000032 NN,D001335 Q000633 NY,D019363 Q000378 NY,D019388 Q000378 NY,D003577 Q000378 NY,D004926 Q000201 NN,D009153 Q000494 NN,D011993 Q000378 NN,D012486 Q000187 NN,D009251 Q000378 NN,D011721 Q000493 NY","13462,21694,25760,39184,39185,53230","104231706,126522378,126522442,126522458","Bioactivation of diesel exhaust particle extracts and their major nitrated polycyclic aromatic hydrocarbon components, 1-nitropyrene and dinitropyrenes, by human cytochromes P450 1A1, 1A2, and 1B1.",The genotoxicities of four samples of diesel exhaust particle (DEP) extracts (DEPE) and nine nitroarenes found in DEPE were investigated after activation catalyzed by human cytochrome P450 (P450) family 1 enzymes co-expressed with NADPH-cytochrome P450 reductase (NPR) in Escherichia coli membranes. The DEPE samples induced umu gene expression in Salmonella typhimurium TA1535/pSK1002 without any P450 system and were further activated by human P450 1B1/NPR membranes. Moderate activation of the DEPE sample by ,Mutation research,"H Yamazaki, N Hatanaka, R Kizu, K Hayakawa, N Shimada, F P Guengerich, M Nakajima, T Yokoi"," Division of Drug Metabolism, Faculty of Pharmaceutical Sciences, Kanazawa University, 13-1 Takara-machi, 920-0934, Kanazawa, Japan.",2000 Dec;472(?):129-38,10.1016/s1383-5718(00)00138-8
6346089,19830701,article,mesh,"Biotransformation,Esterification,Mutagenicity Tests,Mutagens,Mutation,Nitro Compounds,Pyrenes,Salmonella typhimurium","drug effects,genetics,metabolism,pharmacology","D011721 Q000494 NY,D012486 Q000235 NY,D009154 Q000187 NN,D011721 Q000378 NN,D009153 Q000494 NY,D012486 Q000378 NN,D009574 Q000494 NN,D012486 Q000187 NN",39185,NULL,"The basis of the insensitivity of Salmonella typhimurium strain TA98/1,8-DNP6 to the mutagenic action of nitroarenes.","Salmonella typhimurium tester strain TA98/1,8-DNP6 is resistant to the mutagenicity of 1,8-dinitropyrene because it lacks an esterification enzyme which is needed for the formation of the ultimate mutagen, presumably the corresponding hydroxamic acid ester. This enzyme does not appear to be required for the activation of all nitroarenes and arylamines, as some of these are fully active in TA98/1,8-DNP. It is suggested that these form electrophilic arylnitrenium ions nonenzymatically from nitroso- and N-hydr",Mutation research,"E C McCoy, M Anders, H S Rosenkranz",NULL,1983 Jul;121(1):17-23,10.1016/0165-7992(83)90081-7
23242275,20121201,article,mesh,"4-Nitroquinoline-1-oxide,Benzoquinones,DNA Damage,Furans,Mutagenicity Tests,Mutagens,Pyrenes,SOS Response (Genetics),Salmonella typhimurium,beta-Galactosidase","drug effects,enzymology,genetics,pharmacology,toxicity","D015112 Q000494 NN,D016227 Q000494 NN,D004249 Q000187 NY,D012486 Q000201 NY,D016227 Q000633 NN,D001616 Q000235 NY,D009153 Q000494 NY,D012486 Q000187 NN,D005663 Q000494 NN","4650,5955,39185,53665",NULL,Electrochemical genotoxicity assay based on a SOS/umu test using hydrodynamic voltammetry in a droplet.,"The SOS/umu genotoxicity assay evaluates the primary DNA damage caused by chemicals from the β-galactosidase activity of S. typhimurium. One of the weaknesses of the common umu test system based on spectrophotometric detection is that it is unable to measure samples containing a high concentration of colored dissolved organic matters, sediment, and suspended solids. However, umu tests with electrochemical detection techniques prove to be a better strategy because it causes less interference, enables the ana","Sensors (Basel, Switzerland)","Hideki Kuramitz, Kazuto Sazawa, Yasuaki Nanayama, Noriko Hata, Shigeru Taguchi, Kazuharu Sugawara, Masami Fukushima"," Department of Environmental Biology and Chemistry, Graduate School of Science and Engineering for Research, University of Toyama, Gofuku 3190, Toyama 930-8555, Japan. kuramitz@sci.u-toyama.ac.jp",2012 Dec;12(12):17414-32,10.3390/s121217414
25494477,20141226,article,"mesh,assay","Acetyltransferases,Acrolein,Anticarcinogenic Agents,Environmental Pollutants,Escherichia coli,Molecular Structure,Mutagenicity Tests,Mutagens,Nitroreductases,Salmonella typhimurium","analogs &amp; derivatives,chemistry,drug effects,enzymology,genetics,metabolism,pharmacology","D000171 Q000494 NN,D009601 Q000378 NN,D000123 Q000187 NN,D012486 Q000201 NN,D004926 Q000187 NN,D012486 Q000235 NY,D000123 Q000378 NN,D009153 Q000494 NY,D000171 Q000031 NY,D000171 Q000737 NN,D012486 Q000187 NN,D009601 Q000187 NN,D016588 Q000494 NN","7847,1550884",NULL,α-Hexylcinnamaldehyde inhibits the genotoxicity of environmental pollutants in the bacterial reverse mutation assay.,"The antimutagenicity of α-hexylcinnamaldehyde (1), a semisynthetic and more stable derivative of cinnamaldehyde, was evaluated against common environmental pollutants in the bacterial reverse mutation assay. The pre-, co-, and post-treatment protocols were applied to assess the involvement of desmutagenic and/or bioantimutagenic mechanisms. Compound 1 (9-900 μM) produced a strong antimutagenicity (>40% inhibition) in the Salmonella typhimurium TA98 strain against the nitroarenes 2-nitrofluorene and 1-nitrop",Journal of natural products,"Silvia Di Giacomo, Gabriela Mazzanti, Maria Grazia Sarpietro, Antonella Di Sotto"," Department of Physiology and Pharmacology ""V. Erspamer"", Sapienza University of Rome , P.le Aldo Moro 5, 00185 Rome, Italy.",2014 Dec;77(12):2664-70,10.1021/np500567d
7508225,19930101,article,mesh,"Acetylcysteine,Antimutagenic Agents,Fossil Fuels,Humans,Lymphocytes,Mutagenicity Tests,Mutagens,Pyrenes,Salmonella typhimurium,Sister Chromatid Exchange,Vehicle Emissions","cytology,drug effects,isolation &amp; purification,pharmacology,physiology,toxicity","D011721 Q000633 NN,D000111 Q000494 NY,D016587 Q000494 NY,D005579 Q000633 NY,D008214 Q000187 NY,D008214 Q000502 NN,D008214 Q000166 NN,D012486 Q000187 NY,D009153 Q000302 NN,D009153 Q000633 NY,D012854 Q000187 NY","12035,21694,39185,12114682,23678798",NULL,N-acetylcysteine inhibits diesel extract mutagenicity in the Ames test and SCE induction in human lymphocytes.,"N-Acetylcysteine (NAC) has been reported to decrease genotoxicity induced by several mutagens. In this paper, the desmutagenic effect of NAC on a complex mixture, such as diesel extract, has been analyzed. Studies have been carried out in vitro with the Ames test (reverse mutations on TA98, TA100, and TA104 strains) and sister chromatid exchanges assay (SCE) in human lymphocytes. NAC inhibits diesel genotoxicity in both assays. NAC also inhibits the mutagenicity of 1,8-dinitropyrene (1,8-DNP) and 1-nitropyr",Basic life sciences,"R Barale, R Micheletti, C Sbrana, I Glussich, C Scapoli, I Barrai"," Dipt. Scienze dell'Ambiente e del Territorio, Università di Pisa, Italy.",1993 Jan;61(?):149-60,NULL
10357791,19990601,article,mesh,"Arylamine N-Acetyltransferase,Biotransformation,Carcinogens,Chrysenes,Fluorenes,Humans,Isoenzymes,Pyrenes,Quinolines,Salmonella typhimurium","genetics,growth &amp; development,pharmacokinetics,physiology,toxicity","D011721 Q000633 NN,D005449 Q000633 NN,D002273 Q000633 NY,D011721 Q000493 NN,D002911 Q000633 NN,D012486 Q000235 NY,D011804 Q000493 NN,D012486 Q000254 NN,D002911 Q000493 NN,D011804 Q000633 NN,D001191 Q000502 NY,D002273 Q000493 NN,D007527 Q000502 NY,D005449 Q000493 NN","1539,11831,17534,39185,62274",NULL,"Role of human N-acetyltransferases, NAT1 or NAT2, in genotoxicity of nitroarenes and aromatic amines in Salmonella typhimurium NM6001 and NM6002.","Human NAT1 and NAT2 genes were subcloned into pACYC184 vector and the plasmids thus obtained were introduced into Salmonella typhimurium O-acetyltransferase-deficient strain NM6000 (TA1538/1, 8-DNP/pSK1002), establishing new strains NM6001 and NM6002, respectively. We compared the sensitivities of these two strains with those of NM6000 towards carcinogenic nitroarenes and aromatic amines in the SOS/umu response. The induction of umuC gene expression by these chemicals in the presence and absence of the S9 f",Carcinogenesis,"Y Oda, H Yamazaki, T Shimada"," Osaka Prefectural Institute of Public Health, 3-69 Nakamichi 1-chome, Higashinari-ku, Osaka 537-0025, Japan.",1999 Jun;20(6):1079-83,10.1093/carcin/20.6.1079
11551482,20010920,article,"xref,mesh","Antimutagenic Agents,Catechin,Chromatography, High Pressure Liquid,DNA Damage,Dose-Response Relationship, Drug,In Vitro Techniques,Mutagens,Nitro Compounds,Plant Extracts,Polycyclic Aromatic Hydrocarbons,SOS Response (Genetics),Salmonella typhimurium,Tea","chemistry,drug effects,genetics,pharmacology,toxicity","D009574 Q000633 NY,D010936 Q000737 NN,D002392 Q000494 NY,D016587 Q000494 NY,D004249 Q000187 NY,D011084 Q000633 NN,D012486 Q000235 NN,D013662 Q000737 NN,D013014 Q000187 NN,D010936 Q000494 NY,D016587 Q000737 NN,D012486 Q000187 NN,D009153 Q000633 NY","1203,9064,11831,13462,21694,39185,72276,182232,255538","127424817,127534869,128909635,128920048,129681761",Catechins are not major components responsible for anti-genotoxic effects of tea extracts against nitroarenes.,"The anti-genotoxic properties of tea leaf extracts were examined in a Salmonella umu-test. Seven non-fermented teas (green tea), one semi-fermented tea (oolong tea), two fermented teas (black tea and Chinese pu er tea) and two other teas were examined for their anti-genotoxic abilities and for their catechins contents. This was to study the relationship between catechins contents and anti-genotoxic activity of various tea leaf extracts. All types of tea extracts showed more potent suppressive effects agains",Mutation research,"T Ohe, K Marutani, S Nakase"," Department of Food and Nutrition Science, Kyoto Women's University, 605-8501, Kyoto, Japan. ooe@kyoto-wu.ac.jp",2001 Sep;496(?):75-81,10.1016/s1383-5718(01)00220-0
7821284,19941001,article,mesh,"Adult,Air Pollutants,Animals,Carcinogenicity Tests,Carcinogens, Environmental,Female,Humans,Lung Neoplasms,Male,Middle Aged,Mutagenicity Tests,Mutagens,Nitro Compounds,Polycyclic Compounds,Rats,Rats, Inbred F344,Salmonella typhimurium","adverse effects,chemically induced,drug effects,toxicity","D009574 Q000633 NY,D009574 Q000009 NN,D002274 Q000633 NY,D011083 Q000009 NN,D000393 Q000009 NN,D008175 Q000139 NY,D011083 Q000633 NY,D012486 Q000187 NN,D009153 Q000633 NY,D002274 Q000009 NN",NULL,NULL,Mutagenic and carcinogenic significance and the possible induction of lung cancer by nitro aromatic hydrocarbons in particulate pollutants.,"Studies of genotoxicity and carcinogenicity of nitro aromatic hydrocarbons focus on their high mutagenicity for bacteria and mammalian cells. Nitrobenzo[a]pyrenes (NBPs) and related nitroazaarenes also are extraordinarily mutagenic. 3-Nitro-6-azabenzo[a]pyren-N-oxide was found to be a more potent mutagen than 1,8-dinitropyrene. Mutagenicity of NBPs was associated with the position of substitution of the nitro function when nitrogen dioxide (NO2) was substituted at the third position on the benzo[a]pyrene (B",Environmental health perspectives,"H Tokiwa, N Sera, A Nakashima, K Nakashima, Y Nakanishi, N Shigematu"," Fukuoka Institute of Health and Environmental Sciences, Japan.",1994 Oct;?(?):107-10,10.1289/ehp.94102s4107
