18765419,20090101,article,"xref,mesh","Adenine,Air Pollutants,Animals,Benz(a)Anthracenes,Carcinogens, Environmental,Cell Line,Cytosine,DNA Adducts,Guanine,Humans,Mice,Mutagenesis,Mutagens,Mutation,Thymine,Tumor Suppressor Protein p53,Vehicle Emissions","chemistry,genetics,metabolism,toxicity","D002274 Q000633 NY,D001551 Q000633 NY,D000225 Q000737 NN,D018736 Q000378 NY,D001335 Q000633 NY,D013941 Q000737 NN,D013941 Q000378 NN,D018736 Q000737 NN,D016159 Q000235 NY,D000393 Q000633 NY,D003596 Q000378 NN,D003596 Q000737 NN,D000225 Q000378 NN,D006147 Q000378 NN,D009153 Q000633 NN,D006147 Q000737 NN","190,597,764,1135,2825690,5228465,15321941,57458870,91151790,135398634","53789306,127945305,128843944,129192465,129439837,245060534,245971047",The carcinogenic air pollutant 3-nitrobenzanthrone induces GC to TA transversion mutations in human p53 sequences.,"3-Nitrobenzanthrone (3-NBA) is a potent mutagen and a suspected human carcinogen present in particulate matter of diesel exhaust and ambient air pollution. Employing an assay with human p53 knock-in (Hupki) murine embryonic fibroblasts (HUFs), we examined p53 mutations induced by 3-NBA and its active metabolite, N-hydroxy-3-aminobenzanthrone (N-OH-3-ABA). Twenty-nine immortalized cultures (cell lines) from 89 HUF primary cultures exposed at passage 1 for 5 days to 2 microM 3-NBA harboured 22 different mutat",Mutagenesis,"Jochen vom Brocke, Annette Krais, Catherine Whibley, Monica C Hollstein, Heinz H Schmeiser"," Division of Molecular Toxicology, Deutsches Krebsforschungszentrum (German Cancer ResearchCenter), Heidelberg, Germany.",2009 Jan;24(1):17-23,10.1093/mutage/gen049
19941874,20100203,article,"xref,mesh","Animals,Benz(a)Anthracenes,Cell Cycle,Cell Death,Cell Line, Tumor,Chemokine CXCL2,DNA Damage,Environmental Pollutants,Interleukin-6,Liver Neoplasms, Experimental,Mice,Mutagens,Receptors, Aryl Hydrocarbon,Signal Transduction","administration &amp; dosage,drug effects,genetics,metabolism,toxicity","D001551 Q000008 NN,D001551 Q000633 NY,D015850 Q000378 NN,D016923 Q000187 NN,D004249 Q000187 NY,D008114 Q000235 NY,D004785 Q000633 NY,D054426 Q000378 NN,D002453 Q000187 NN,D009153 Q000633 NY,D018336 Q000378 NN,D015398 Q000187 NY","2889,2825690,5228465,13143216,15321941,20042860,57458870","127756865,129467351,245060534",3-Nitrobenzanthrone and 3-aminobenzanthrone induce DNA damage and cell signalling in Hepa1c1c7 cells.,3-Nitrobenzanthrone (3-NBA) is a mutagenic and carcinogenic environmental pollutant found in diesel exhaust and urban air pollution. In the present work we have characterised the effects of 3-NBA and its metabolite 3-aminobenzanthrone (3-ABA) on cell death and cytokine release in mouse hepatoma Hepa1c1c7 cells. These effects were related to induced DNA damage and changes in cell signalling pathways. 3-NBA resulted in cell death and caused most DNA damage as judged by the amount of DNA adducts ((32)P-postlab,Mutation research,"N E Landvik, V M Arlt, E Nagy, A Solhaug, X Tekpli, H H Schmeiser, M Refsnes, D H Phillips, D Lagadic-Gossmann, J A Holme"," Division of Environmental Medicine, Norwegian Institute of Public Health, P.O. Box 404 Torshov N-4303 Oslo, Norway.",2010 Feb;684(?):11-23,10.1016/j.mrfmmm.2009.11.004
23567330,20130515,article,mesh,"Benz(a)Anthracenes,Carcinoma, Hepatocellular,Cell Line, Tumor,DNA,DNA Adducts,DNA Repair,Humans,Liver Neoplasms,Mutagens,Tandem Mass Spectrometry","biosynthesis,drug effects,genetics,toxicity","D001551 Q000633 NY,D004260 Q000187 NY,D006528 Q000235 NN,D009153 Q000633 NN,D004247 Q000096 NY,D008113 Q000235 NN","13143216,44135672",NULL,"Adduct formation and repair, and translesion DNA synthesis across the adducts in human cells exposed to 3-nitrobenzanthrone.","3-Nitrobenzanthrone (3-nitro-7H-benz[d,e]anthracen-7-one, 3-NBA) is a potent environmental mutagen that is found in diesel exhaust fumes and airborne particulates. It is known to produce several DNA adducts, including three major adducts N-(2'-deoxyguanosin-8-yl)-3-aminobenzanthrone (dG-C8-N-ABA), 2-(2'-deoxyadenosin-N(6)-yl)-3-aminobenzanthrone (dA-N(6)-C2-ABA), and 2-(2'-deoxyguanosin-N(2)-yl)-3-aminobenzanthrone (dG-N(2)-C2-ABA) in mammalian cells. In the present study, we measured the quantity of the fo",Mutation research,"Masanobu Kawanishi, Yoshihiro Fujikawa, Hiroshi Ishii, Hiroshi Nishida, Yuka Higashigaki, Takaharu Kanno, Tomonari Matsuda, Takeji Takamura-Enya, Takashi Yagi"," Osaka Prefecture University, Osaka, Japan.",2013 May;753(2):93-100,10.1016/j.mrgentox.2013.03.005
26723900,20160301,article,mesh,"Animals,Benz(a)Anthracenes,DNA,DNA Adducts,DNA Damage,DNA Repair,Female,Fibroblasts,Gene Deletion,Genes, Bacterial,Lac Operon,Mice,Mice, Mutant Strains,Mutagenesis,Mutagens,Tumor Suppressor Protein p53,Xeroderma Pigmentosum Group A Protein","drug effects,genetics,metabolism,pharmacology","D051760 Q000235 NY,D007763 Q000187 NN,D004247 Q000187 NN,D004247 Q000378 NN,D005347 Q000378 NY,D005798 Q000235 NN,D001551 Q000494 NY,D016159 Q000235 NY,D005347 Q000187 NN,D009153 Q000494 NN,D005798 Q000187 NN,D016159 Q000187 NN,D007763 Q000235 NN","2825690,5228465,15321941,44135672",NULL,TP53 and lacZ mutagenesis induced by 3-nitrobenzanthrone in Xpa-deficient human TP53 knock-in mouse embryo fibroblasts.,3-Nitrobenzanthrone (3-NBA) is a highly mutagenic compound and possible human carcinogen found in diesel exhaust. 3-NBA forms bulky DNA adducts following metabolic activation and induces predominantly G:CT:A transversions in a variety of experimental systems. Here we investigated the influence of nucleotide excision repair (NER) on 3-NBA-induced mutagenesis of the human tumour suppressor gene TP53 and the reporter gene lacZ. To this end we utilised Xpa -knockout (Xpa-Null) human TP53 knock-in (Hupki) embryo,DNA repair,"Jill E Kucab, Edwin P Zwart, Harry van Steeg, Mirjam Luijten, Heinz H Schmeiser, David H Phillips, Volker M Arlt"," Analytical and Environmental Sciences Division, MRC-PHE Centre for Environment & Health, King's College London, London SE1 9NH, United Kingdom. Electronic address: jill.kucab@kcl.ac.uk. Center for Health Protection, National Institute for Public Health and the Environment (RIVM), Bilthoven 3721 MA, The Netherlands. Center for Health Protection, National Institute for Public Health and the Environment (RIVM), Bilthoven 3721 MA, The Netherlands. Center for Health Protection, National Institute for Public Hea",2016 Mar;39(?):21-33,10.1016/j.dnarep.2015.11.004
27720671,20161115,article,mesh,"Benz(a)Anthracenes,Cell Death,Cell Line, Tumor,Cell Survival,Cytochrome P-450 Enzyme System,DNA Adducts,DNA Damage,DNA Repair,Environmental Pollutants,Humans,NAD(P)H Dehydrogenase (Quinone),Reactive Oxygen Species,Tumor Suppressor Protein p53,Urinary Bladder Neoplasms","drug effects,metabolism,pathology,toxicity","D001749 Q000473 NY,D001551 Q000633 NY,D002470 Q000187 NN,D018736 Q000378 NN,D017382 Q000378 NN,D016660 Q000378 NN,D016923 Q000187 NN,D004785 Q000633 NY,D004260 Q000187 NN,D016159 Q000378 NN,D003577 Q000378 NN","2825690,5228465,15321941",NULL,Genotoxic and cytotoxic effects of the environmental pollutant 3-nitrobenzanthrone on bladder cancer cells.,"3-Nitrobenzanthrone (3-NBA), a potential human carcinogen, is present in diesel exhaust. The main metabolite of 3-NBA, 3-aminobenzanthrone, was detected in urine of miners occupationally exposed to diesel emissions. Environmental and occupational factors play an important role in development of bladder cancer (BC), one of the most frequent malignancies. It is expected that exposure of urothelium to 3-NBA and its metabolites may induce BC initiation and/or progression. To test this hypothesis, we studied gen",Experimental cell research,"Galina Reshetnikova, Viktoriya S Sidorenko, Terry Whyard, Mark Lukin, Wayne Waltzer, Takeji Takamura-Enye, Victor Romanov"," Department of Urology, SUNY at Stony Brook, 11794, USA. Department of Pharmacological Sciences, SUNY at Stony Brook, 11794, USA. Department of Urology, SUNY at Stony Brook, 11794, USA. Department of Pharmacological Sciences, SUNY at Stony Brook, 11794, USA. Department of Urology, SUNY at Stony Brook, 11794, USA. Department of Applied Chemistry, Kanagawa Institute of Technology, 1030 Shimo-ogino, Atsugi, Kanagawa 243-0292, Japan. Department of Urology, SUNY at Stony Brook, 11794, USA. Electronic address: vi",2016 Nov;349(1):101-108,10.1016/j.yexcr.2016.10.003
24918288,20140601,review,mesh,"Acetyltransferases,Animals,Aristolochic Acids,Aryl Hydrocarbon Hydroxylases,Benz(a)Anthracenes,Biocatalysis,DNA Adducts,Enzymes,Humans,Models, Molecular,NAD(P)H Dehydrogenase (Quinone),Sulfotransferases","chemistry,metabolism","D034341 Q000737 NN,D001551 Q000737 NN,D018736 Q000378 NN,D016660 Q000378 NN,D034341 Q000378 NY,D004798 Q000378 NY,D018736 Q000737 NN,D000123 Q000378 NN,D015238 Q000378 NN,D001551 Q000378 NY,D001189 Q000378 NN","2236,154914,2825690,5228465,15321941,56841539",NULL,"Mechanisms of enzyme-catalyzed reduction of two carcinogenic nitro-aromatics, 3-nitrobenzanthrone and aristolochic acid I: Experimental and theoretical approaches.","This review summarizes the results found in studies investigating the enzymatic activation of two genotoxic nitro-aromatics, an environmental pollutant and carcinogen 3-nitrobenzanthrone (3-NBA) and a natural plant nephrotoxin and carcinogen aristolochic acid I (AAI), to reactive species forming covalent DNA adducts. Experimental and theoretical approaches determined the reasons why human NAD(P)H: quinone oxidoreductase (NQO1) and cytochromes P450 (CYP) 1A1 and 1A2 have the potential to reductively activate",International journal of molecular sciences,"Marie Stiborová, Eva Frei, Heinz H Schmeiser, Volker M Arlt, Václav Martínek"," Department of Biochemistry, Faculty of Science, Charles University, Hlavova 2030, CZ-12843, Prague 2, Czech Republic. stiborov@natur.cuni.cz. Division of Preventive Oncology, National Center for Tumor Diseases, German Cancer Research Center (DKFZ), Im Neuenheimer Feld 280, 69120 Heidelberg, Germany. eva.frei@nct-heidelberg.de. Radiopharmaceutical Chemistry E030, German Cancer Research Center (DKFZ), Im Neuenheimer Feld 280, 69120 Heidelberg, Germany. h.schmeiser@dkfz-heidelberg.de. Analytical and Environme",2014 Jun;15(6):10271-95,10.3390/ijms150610271
25080294,20140819,article,mesh,"Benz(a)Anthracenes,Carcinogens, Environmental,DNA-Directed DNA Polymerase,Deoxyguanosine,Gene Expression Regulation, Enzymologic,Gene Expression Regulation, Neoplastic,HEK293 Cells,Humans,Molecular Structure,Mutation,Nuclear Proteins,Nucleotidyltransferases,RNA Interference,RNA, Small Interfering","analogs &amp; derivatives,chemistry,genetics,metabolism,physiology,toxicity","D001551 Q000633 NY,D015971 Q000502 NN,D003849 Q000031 NY,D009687 Q000235 NN,D009687 Q000378 NY,D003849 Q000633 NN,D004259 Q000378 NY,D002274 Q000633 NN,D004259 Q000737 NN,D009713 Q000378 NY,D009713 Q000235 NN","187790,2825690,5228465,11352738,15321941",NULL,Mutational analysis of the C8-guanine adduct of the environmental carcinogen 3-nitrobenzanthrone in human cells: critical roles of DNA polymerases η and κ and Rev1 in error-prone translesion synthesis.,"3-Nitrobenzanthrone (3-NBA), a potent mutagen and suspected human carcinogen, is a common environmental pollutant. The genotoxicity of 3-NBA has been associated with its ability to form DNA adducts, including N-(2'-deoxyguanosin-8-yl)-3-aminobenzanthrone (C8-dG-ABA). To investigate the molecular mechanism of C8-dG-ABA mutagenesis in human cells, we have replicated a plasmid containing a single C8-dG-ABA in human embryonic kidney 293T (HEK293T) cells, which yielded 14% mutant progeny. The major types of muta",Biochemistry,"Paritosh Pande, Chanchal K Malik, Arindam Bose, Vijay P Jasti, Ashis K Basu"," Department of Chemistry, University of Connecticut , Storrs, Connecticut 06269, United States.",2014 Aug;53(32):5323-31,10.1021/bi5007805
28096451,20170301,article,mesh,"Animals,Benz(a)Anthracenes,DNA Adducts,DNA Damage,DNA Repair,Lac Operon,Male,Mice,Mutagenicity Tests,Mutation,Organ Specificity,Transgenes","analysis,drug effects,genetics,metabolism,toxicity","D001551 Q000633 NY,D018736 Q000378 NY,D018736 Q000032 NN,D007763 Q000235 NN,D007763 Q000187 NY","2825690,5228465,15321941",NULL,Quantitative relationships between lacZ mutant frequency and DNA adduct frequency in Muta™Mouse tissues and cultured cells exposed to 3-nitrobenzanthrone.,"The frequency of stable DNA adducts in a target tissue can be used to assess biologically effective dose; however, the utility of the metric in a risk assessment context depends on the likelihood that the DNA damage will be manifested as mutation. Previously, we employed the Muta™Mouse system to examine the induction of lacZ mutants and DNA adducts following exposure to the well-studied mutagenic carcinogen 3-nitrobenzanthrone (3-NBA). In this follow-up work, we examined the empirical relationships between ",Mutagenesis,"Paul A White, George R Douglas, David H Phillips, Volker M Arlt"," Environmental Health Science and Research Bureau, Health Canada, Tunney's Pasture 0803A, 50 Colombine Driveway, Ottawa, Ontario K1A 0K9, Canada and. Environmental Health Science and Research Bureau, Health Canada, Tunney's Pasture 0803A, 50 Colombine Driveway, Ottawa, Ontario K1A 0K9, Canada and. King's College London, Analytical and Environmental Sciences Division, MRC-PHE Centre for Environment and Health, Franklin-Wilkins Building, 150 Stamford Street, London SE1 9NH, UK. King's College London, Analytic",2017 Mar;32(2):299-312,10.1093/mutage/gew067
9860489,19981201,article,mesh,"Base Sequence,Benz(a)Anthracenes,DNA Adducts,DNA Repair,Escherichia coli,Genetic Vectors,Humans,Molecular Sequence Data,Mutagens,Mutation,Plasmids,Transfection","chemistry,drug effects,genetics,toxicity","D018736 Q000187 NN,D004260 Q000235 NN,D004926 Q000235 NN,D005822 Q000187 NY,D010957 Q000187 NY,D004926 Q000187 NN,D009154 Q000187 NN,D004260 Q000187 NN,D010957 Q000235 NY,D009153 Q000633 NY,D001551 Q000737 NY","2825690,5228465,15321941",NULL,Mutagenic specificity of a derivative of 3-nitrobenzanthrone in the supF shuttle vector plasmids.,"3-Nitrobenzanthrone (NBA) is a powerful bacterial mutagen and a suspected human carcinogen present in diesel exhaust and airborne particulates [Enya, T., et al. (1997) Environ. Sci. Technol. 31, 2772-2776]. In the accompanying paper [Enya, T., et al. (1998) Chem. Res. Toxcol. 11, 1460-1467], N-acetoxy-N-acetyl-3-aminobenzanthrone (N-Aco-N-Ac-ABA) was synthesized to yield the DNA adducts of NBA. In this work, to investigate the mutagenic specificity of NBA in human cells, we analyzed mutations induced by N-A",Chemical research in toxicology,"M Kawanishi, T Enya, H Suzuki, H Takebe, S Matsui, T Yagi"," Research Center for Environmental Quality Control, Kyoto University, 1-2 Yumihama, Otsu, Shiga 520-0811, Japan.kawanisi@biwa.eqc.kyoto-u.ac .jp",1998 Dec;11(12):1468-73,10.1021/tx9801054
11113702,20001220,article,mesh,"B-Lymphocytes,Benz(a)Anthracenes,Benzo(a)pyrene,Cell Line,Humans,Hypoxanthine Phosphoribosyltransferase,Lactones,Loss of Heterozygosity,Male,Melphalan,Mutagenicity Tests,Mutagens,Pyrenes,Thymidine Kinase","cytology,drug effects,genetics,toxicity","D001551 Q000633 NY,D011721 Q000633 NY,D001402 Q000166 NN,D007783 Q000633 NY,D001402 Q000187 NY,D007041 Q000235 NN,D013937 Q000235 NN,D009153 Q000633 NY,D001564 Q000633 NN,D008558 Q000633 NN","2336,4053,20189,460612,2825690,5228465,15321941",NULL,The genotoxicity of 3-nitrobenzanthrone and the nitropyrene lactones in human lymphoblasts.,"Polycyclic aromatic hydrocarbons (PAH) and nitrated polycyclic aromatic compounds (nitro-PAC) have been found to be mutagenic in bacterial and human cells as well as carcinogenic in rodents. In this investigation, the genotoxic effects of 3-nitrobenzanthrone (3NB) and a mixture of nitropyrene lactones (NPLs) were determined using forward mutation assays performed in two human B-lymphoblastoid cell lines, MCL-5 and h1A1v2, which are responsive to the nitro-PAC class of compounds. Mutagenicity of the compound",Mutation research,"P T Phousongphouang, A J Grosovsky, D A Eastmond, M Covarrubias, J Arey"," Environmental Toxicology Graduate Program, Air Pollution Research Center, University of California, Riverside, CA 92521, USA.",2000 Dec;472(?):93-103,10.1016/s1383-5718(00)00135-2
16260381,20051115,article,"xref,mesh","Air Pollutants,Benz(a)Anthracenes,Cell Line,Chromatography, High Pressure Liquid,Comet Assay,DNA Damage,Deoxyguanosine,Humans,Lung,Oxidative Stress,Phosphorus Radioisotopes","analogs &amp; derivatives,analysis,drug effects,toxicity","D001551 Q000633 NY,D003849 Q000032 NN,D000393 Q000633 NY,D003849 Q000031 NN,D008168 Q000187 NY","73318,187790,2825690,5228465,15321941,56841445,57458870,90880512,135398592,135440064","128039096,129806984,243997748,245060534",Oxidative stress and DNA damage caused by the urban air pollutant 3-NBA and its isomer 2-NBA in human lung cells analyzed with three independent methods.,"The air pollutant 3-nitrobenzanthrone (3-NBA), emitted in diesel exhaust, is a potent mutagen and genotoxin. 3-NBA can isomerise to 2-nitrobenzanthrone (2-NBA), which can become more than 70-fold higher in concentration in ambient air. In this study, three independent methods have been employed to evaluate the oxidative stress and genotoxicity of 2-NBA compared to 3-NBA in the human A549 lung cell line. HPLC-EC/UV was applied for measurements of oxidative damage in the form of 8-oxo-2'-deoxyguanosine (8-oxo","Journal of chromatography. B, Analytical technologies in the biomedical and life sciences","Eszter Nagy, Clara Johansson, Magnus Zeisig, Lennart Möller"," Department of Biosciences at Novum, Karolinska Institutet, SE-141 57 Huddinge, Sweden.",2005 Nov;827(1):94-103,10.1016/j.jchromb.2005.03.014
30849588,20190222,article,NULL,NULL,NULL,NULL,NULL,NULL,Co-exposure to polystyrene plastic beads and polycyclic aromatic hydrocarbon contaminants in fish gill (RTgill-W1) and intestinal (RTgutGC) epithelial cells derived from rainbow trout (Oncorhynchus mykiss).,"Microscopic plastic (MP) particles are a ubiquitous contaminant in aquatic environments, which may bind hydrophobic chemicals, such as polycyclic aromatic hydrocarbons (PAHs), altering their environmental fate and interactions with biota. Using rainbow trout gill (RTgill-W1) and intestinal (RTgutGC) epithelial cells we investigated the effects of polystyrene microbeads (PS-MBs; 220 nm) on the cyto- and genotoxicity of the environmental pollutants benzo[a]pyrene (BaP) and 3-nitrobenzanthrone (3-NBA) over 48 ","Environmental pollution (Barking, Essex : 1987)","Daniel Bussolaro, Stephanie L Wright, Sabine Schnell, Kristin Schirmer, Nicolas R Bury, Volker M Arlt"," Department of Analytical, Environmental and Forensic Sciences, MRC-PHE Centre for Environment and Health, King's College London, Franklin-Wilkins Building, London, SE1 9NH, United Kingdom; Federal Institute of Education, Science and Technology of Paraná, Curitiba Campus, CEP: 80.230 - 150., Curitiba, PR, Brazil. Department of Analytical, Environmental and Forensic Sciences, MRC-PHE Centre for Environment and Health, King's College London, Franklin-Wilkins Building, London, SE1 9NH, United Kingdom. Departme",2019 Feb;248(?):706-714,NULL
30852615,20190310,article,NULL,NULL,NULL,NULL,NULL,NULL,"The processes associated with lipid peroxidation in human embryonic lung fibroblasts, treated with polycyclic aromatic hydrocarbons and organic extract from particulate matter.","Polycyclic aromatic hydrocarbons (PAHs) may cause lipid peroxidation via reactive oxygen species generation. 15-F2t-isoprostane (IsoP), an oxidative stress marker, is formed from arachidonic acid (AA) by a free-radical induced oxidation. AA may also be converted to prostaglandins (PG) by prostaglandin-endoperoxide synthase (PTGS) induced by NF-κB. We treated human embryonic lung fibroblasts (HEL12469) with benzo[a]pyrene (B[a]P), 3-nitrobenzanthrone (3-NBA) and extractable organic matter (EOM) from ambient ",Mutagenesis,"Pavel Rossner, Helena Libalova, Tereza Cervena, Kristyna Vrbova, Fatima Elzeinova, Alena Milcova, Andrea Rossnerova, Zuzana Novakova, Miroslav Ciganek, Michaela Pokorna, Antonin Ambroz, Jan Topinka"," Department of Genetic Toxicology and Nanotoxicology, Institute of Experimental Medicine of the Czech Academy of Sciences, Prague, Czech Republic. Department of Genetic Toxicology and Nanotoxicology, Institute of Experimental Medicine of the Czech Academy of Sciences, Prague, Czech Republic. Department of Genetic Toxicology and Nanotoxicology, Institute of Experimental Medicine of the Czech Academy of Sciences, Prague, Czech Republic. Department of Physiology, Faculty of Science, Charles University, Prague,",2019 Mar;?(?):?,NULL
19879285,20100201,article,"xref,mesh","Air Pollutants,Apoptosis,Benzo(a)pyrene,Bronchi,Cell Cycle,Cell Line,Cells, Cultured,Chemokines,Cytokines,DNA Damage,Gene Expression Regulation,Humans,Polycyclic Aromatic Hydrocarbons,Polymerase Chain Reaction","chemistry,drug effects,genetics,metabolism,methods,toxicity","D018925 Q000187 NY,D011084 Q000737 NN,D017209 Q000187 NN,D000393 Q000737 NN,D005786 Q000187 NY,D016133 Q000379 NN,D001980 Q000187 NN,D018925 Q000235 NN,D016207 Q000235 NN,D004249 Q000187 NN,D016207 Q000187 NY,D000393 Q000633 NY,D002453 Q000187 NN,D001980 Q000378 NN,D011084 Q000633 NY,D001564 Q000633 NN","2336,13462,15352,17599,21694,13143216,57458870","53788572,53788823,53789306,53789367,53790775,104231706,104231726,127424817,127868578,128920048,245060534",Differential effects of nitro-PAHs and amino-PAHs on cytokine and chemokine responses in human bronchial epithelial BEAS-2B cells.,"Nitro-polycyclic aromatic hydrocarbons (nitro-PAHs) are found in diesel exhaust and air pollution particles. Along with other PAHs, many nitro-PAHs possess mutagenic and carcinogenic properties, but their effects on pro-inflammatory processes and cell death are less known. In the present study we examined the effects of 1-nitropyrene (1-NP), 3-nitrofluoranthene (3-NF) and 3-nitrobenzanthrone (3-NBA) and their corresponding amino forms, 1-AP, 3-AF and 3-ABA, in human bronchial epithelial BEAS-2B cells. The e",Toxicology and applied pharmacology,"J Ovrevik, V M Arlt, E Oya, E Nagy, S Mollerup, D H Phillips, M Låg, J A Holme"," Department of Air Pollution and Noise, Division of Environmental Medicine, Norwegian Institute of Public Health, P.O. Box 4404 Nydalen, N-0403 Oslo, Norway. johan.ovrevik@fhi.no",2010 Feb;242(3):270-80,10.1016/j.taap.2009.10.017
23156842,20120901,article,mesh,"Air Pollutants,Animals,Automobiles,Comet Assay,DNA Damage,Dose-Response Relationship, Drug,Enzyme-Linked Immunosorbent Assay,Female,Immunoglobulins,Inhalation Exposure,Male,Mice,Mice, Inbred C57BL,Micronuclei, Chromosome-Defective,Mutagens,Oxidative Stress,Rats,Rats, Wistar,Reticulocytes,Thiobarbituric Acid Reactive Substances,Time Factors,United States,Vehicle Emissions","adverse effects,analysis,drug effects,metabolism,standards,statistics &amp; numerical data,toxicity","D007136 Q000187 NN,D012156 Q000378 NN,D001335 Q000032 NN,D018384 Q000187 NN,D001335 Q000633 NY,D048629 Q000187 NN,D000393 Q000032 NN,D019570 Q000009 NY,D004249 Q000187 NN,D000393 Q000633 NY,D001336 Q000592 NN,D009153 Q000032 NN,D009153 Q000633 NN,D001336 Q000706 NN",NULL,NULL,Part 3. Assessment of genotoxicity and oxidative stress after exposure to diesel exhaust from U.S. 2007-compliant diesel engines: report on 1- and 3-month exposures in the ACES bioassay.,"Human health hazards due to diesel exhaust (DE*) exposure have been associated with both solvent and combustion components. In the past, diesel engine exhaust components have been linked to increased mutagenicity in cultures of Salmonella typhimurium and mammalian cells (Tokiwa and Ohnishi 1986). In addition, DE has been shown to increase both the incidence of tumors and the induction of 8-hydroxy-deoxyguanosine adducts (8-OHdG) in ICR mice (Ichinose et al. 1997). Furthermore, DE is composed of a complex mi",Research report (Health Effects Institute),"L M Hallberg, J B Ward, C Hernandez, B T Ameredes, J K Wickliffe, HEI Health Review Committee"," Department of Preventive Medicine and Community Health, University of Texas Medical Branch, Galveston, Texas, USA.",2012 Sep;?(166):163-84,NULL
25842617,20150101,article,mesh,"Air Pollutants,Animals,DNA Adducts,DNA Damage,Deoxyguanosine,Enzyme-Linked Immunosorbent Assay,Female,Hippocampus,Lipid Peroxidation,Male,Mutagenicity Tests,Oxidative Stress,Rats,Rats, Inbred Strains,Sex Factors,Thiobarbituric Acid Reactive Substances,Time Factors,Vehicle Emissions","analogs &amp; derivatives,blood,drug effects,metabolism,toxicity","D006624 Q000378 NN,D018384 Q000187 NN,D003849 Q000097 NN,D001335 Q000633 NY,D015227 Q000187 NN,D004249 Q000187 NN,D000393 Q000633 NY,D017392 Q000378 NN,D003849 Q000031 NN,D018736 Q000097 NN","73318,187790",NULL,Part 3. Assessment of genotoxicity and oxidative damage in rats after chronic exposure to new-technology diesel exhaust in the ACES bioassay.,"In 2001, the U.S. Environmental Protection Agency (EPA*) and the California Air Resources Board (CARB) adopted new standards for diesel fuel and emissions from heavy-duty diesel engines. By 2007, diesel engines were required to meet these new standards for particulate matter (PM), with other standards to follow. Through a combination of advanced compression-ignition engine technology, development of exhaust aftertreatment systems, and reformulated fuels, stringent standards were introduced. Before the 2007 ",Research report (Health Effects Institute),"Lance M Hallberg, Jonathan B Ward, Caterina Hernandez, Bill T Ameredes, Jeffrey K Wickliffe, HEI Health Review Committee",NULL,2015 Jan;?(184):?,NULL
22072630,20120301,article,xref,"Amines,Carcinogens,Genetic Engineering,Humans,Mutagens,Plasmids,Salmonella typhimurium,Sensitivity and Specificity,Sulfotransferases","drug effects,enzymology,genetics,metabolism,pharmacology,toxicity","D015238 Q000235 NN,D012486 Q000201 NN,D002273 Q000633 NY,D012486 Q000235 NY,D015238 Q000378 NY,D012486 Q000187 NY,D010957 Q000235 NN,D000588 Q000494 NN,D009153 Q000633 NY","398,1530,1539,1752,5897,8815,11769,11831,19062,21694,31186,49971,104977,5280961,57458870","127424817,127477100,127552104,127618454,127677910,127699678,127842480,127843638,128163518,128697617,129334556,129407608,129681761,129895194,245060534",Roles of human sulfotransferases in genotoxicity of carcinogens using genetically engineered umu test strains.,"Human sulfotransferase (SULT) 1A1, 1A2, and 1A3 cDNA genes were subcloned separately into the pTrc99A(KM) vector. The generated plasmids were introduced into the Salmonella typhimurium O-acetyltransferase-deficient strain NM6000 (TA1538/1,8-DNP/pSK1002), resulting in the new strains NM7001, NM7002, and NM7003. We compared the sensitivities of these three strains with the parental strain NM7000 against 51 chemicals including aromatic amines, nitroarenes, alkenylbenzenes, estrogens-like chemicals, and other c",Environmental and molecular mutagenesis,"Yoshimitsu Oda, Yu Zhang, Sebastian Buchinger, Georg Reifferscheid, Min Yang"," State Key Laboratory of Environmental Aquatic Chemistry, Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences, Beijing, China. oda.1948@hotmail.com",2012 Mar;53(2):152-64,10.1002/em.20696
22351035,20120401,article,xref,"Air Pollutants,Animals,Biotransformation,Carcinogens, Environmental,Cell Line,DNA Adducts,Embryo, Mammalian,Fibroblasts,Gene Knock-In Techniques,Humans,Mice,Mutagenicity Tests,Nitro Compounds,Polycyclic Aromatic Hydrocarbons,Tumor Suppressor Protein p53,Vehicle Emissions","cytology,drug effects,genetics,metabolism,methods,toxicity","D009152 Q000379 NY,D000393 Q000633 NN,D002274 Q000633 NY,D018736 Q000187 NN,D001711 Q000235 NN,D002274 Q000378 NN,D005347 Q000378 NN,D001335 Q000633 NY,D004622 Q000166 NN,D011084 Q000378 NN,D016159 Q000235 NY,D005347 Q000187 NY,D009574 Q000378 NN","2336,21694,24121,39184,39185,53230,94787,57458870","127424817,127534869,127636500,127868578,128009791,128432531,129342069,245060534",Metabolic activation of diesel exhaust carcinogens in primary and immortalized human TP53 knock-in (Hupki) mouse embryo fibroblasts.,"Approximately 50% of human tumors have a mutation in TP53. The pattern and spectra of TP53 mutations often differ between cancer types, perhaps due to different etiological factors. The Hupki (human TP53 knock-in) mouse embryo fibroblast (HUF) immortalization assay is useful for studying mutagenesis in the human TP53 gene by environmental carcinogens. Prior to initiating an immortalization assay, carcinogen treatment conditions must be optimized, which can require a large number of cells. As primary HUF cul",Environmental and molecular mutagenesis,"Jill E Kucab, David H Phillips, Volker M Arlt"," Institute of Cancer Research, Section of Molecular Carcinogenesis, Sutton, Surrey, United Kingdom. jill.kucab@kcl.ac.uk",2012 Apr;53(3):207-17,10.1002/em.21679
