27937080,20170101,article,mesh,"Antioxidants,Cell Line,Cell Proliferation,Cell Survival,Chromatography, High Pressure Liquid,Cytoprotection,Dose-Response Relationship, Drug,Fruit and Vegetable Juices,Light,Oxidative Stress,Phytotherapy,Plant Extracts,Plants, Medicinal,Polyphenols,Proanthocyanidins,Retinal Pigment Epithelium,Vaccinium macrocarpon","adverse effects,chemistry,drug effects,isolation &amp; purification,pathology,pharmacology,radiation effects","D059808 Q000494 NN,D055213 Q000528 NN,D002470 Q000187 NN,D018384 Q000187 NN,D010936 Q000302 NN,D029799 Q000737 NY,D044945 Q000302 NN,D000975 Q000302 NN,D049109 Q000187 NN,D055213 Q000473 NN,D010936 Q000494 NY,D059808 Q000302 NN,D008027 Q000009 NY,D000975 Q000494 NY,D044945 Q000494 NN,D055213 Q000187 NY",NULL,NULL,Photoprotective effects of cranberry juice and its various fractions against blue light-induced impairment in human retinal pigment epithelial cells.,"CONTEXT: Cranberry has numerous biological activities, including antioxidation, anticancer, cardioprotection, as well as treatment of urinary tract infection (UTI), attributed to abundant phenolic contents. OBJECTIVE: The current study focused on the effect of cranberry juice (CJ) on blue light exposed human retinal pigment epithelial (ARPE-19) cells which mimic age-related macular degeneration (AMD). MATERIALS AND METHODS: Preliminary phytochemical and HPLC analysis, as well as total antioxidant capacity a",Pharmaceutical biology,"Chi-Huang Chang, Hui-Fang Chiu, Yi-Chun Han, I-Hsien Chen, You-Cheng Shen, Kamesh Venkatakrishnan, Chin-Kun Wang"," a Department of Ophthalmology , Chung Shan Medical University Hospital , Taichung , Taiwan , ROC. b Department of Chinese Medicine, Taichung Hospital, Ministry of Health and Well-being , Taichung , Taiwan , ROC. c School of Nutrition, Chung Shan Medical University , Taichung , Taiwan , ROC. c School of Nutrition, Chung Shan Medical University , Taichung , Taiwan , ROC. d School of Health Diet and Industry Management, Chung Shan Medical University , Taichung , Taiwan , ROC. c School of Nutrition, Chung Shan",2017 Jan;55(1):571-580,10.1080/13880209.2016.1263344
27957628,20170401,article,mesh,"Acetates,Alcohols,Bioreactors,Bombacaceae,Esters,Ethanol,Fermentation,Hydrogen-Ion Concentration,Kinetics,Saccharomyces cerevisiae,Temperature,Volatile Organic Compounds,Wine","analysis,growth &amp; development,metabolism,microbiology","D055549 Q000378 NN,D014920 Q000032 NY,D000438 Q000378 NN,D012441 Q000378 NY,D035161 Q000378 NY,D014920 Q000382 NN,D000085 Q000378 NN,D000431 Q000378 NN,D012441 Q000254 NN,D004952 Q000378 NN","702,8857",NULL,Combined effects of fermentation temperature and pH on kinetic changes of chemical constituents of durian wine fermented with Saccharomyces cerevisiae.,"This study investigated the effects of temperature (20 and 30 °C) and pH (pH 3.1, 3.9) on kinetic changes of chemical constituents of the durian wine fermented with Saccharomyces cerevisiae. Temperature significantly affected growth of S. cerevisiae EC-1118 regardless of pH with a higher temperature leading to a faster cell death. The pH had a more significant effect on ethanol production than temperature with higher production at 20 °C (5.95%, v/v) and 30 °C (5.56%, v/v) at pH 3.9, relative to that at pH 3",Applied microbiology and biotechnology,"Yuyun Lu, Marilyn Kai Wen Voon, Dejian Huang, Pin-Rou Lee, Shao-Quan Liu"," Food Science and Technology Programme, Department of Chemistry, National University of Singapore, Science Drive 3, Singapore, 117543, Singapore. Food Science and Technology Programme, Department of Chemistry, National University of Singapore, Science Drive 3, Singapore, 117543, Singapore. Food Science and Technology Programme, Department of Chemistry, National University of Singapore, Science Drive 3, Singapore, 117543, Singapore. National University of Singapore (Suzhou) Research Institute, 377 Lin Quan S",2017 Apr;101(7):3005-3014,10.1007/s00253-016-8043-1
28025993,20161101,article,mesh,"Animals,Anti-Inflammatory Agents,Cell Survival,Cyclooxygenase 2,Ethanol,Flavonoids,Inflammation,Inflammation Mediators,Lipopolysaccharides,Mice,Nitric Oxide,Nitric Oxide Synthase Type II,Plant Extracts,Poaceae,RAW 264.7 Cells,Reactive Oxygen Species,Solubility","biosynthesis,chemistry,drug effects,drug therapy,isolation &amp; purification,metabolism,pathology,pharmacology,therapeutic use","D052247 Q000378 NN,D002470 Q000187 NN,D010936 Q000494 NN,D005419 Q000494 NY,D051546 Q000378 NN,D005419 Q000302 NY,D006109 Q000737 NY,D017382 Q000378 NN,D010936 Q000627 NN,D005419 Q000737 NN,D009569 Q000096 NN,D018836 Q000378 NN,D007249 Q000188 NY,D000893 Q000494 NN,D007249 Q000473 NN,D000893 Q000627 NY","702,145068,5281702",NULL,Anti-inflammatory effect of tricin isolated from Alopecurus aequalis Sobol. on the LPS-induced inflammatory response in RAW 264.7 cells.,"The aim of this study was to identify major anti-inflammatory compounds in Alopecurus aequalis Sobol. (A. aequalis). The ethanol extract and the hexane-, dichloromethane-, ethyl acetate- and n-butanol-soluble fractions derived from A. aequalis were evaluated in order to determine their inhibitory effects on nitric oxide (NO) production in RAW 264.7 cells stimulated with lipopolysaccharide (LPS). The ethanol extract decreased NO production in a dose-dependent manner without any evidence of cytotoxicity at a ",International journal of molecular medicine,"Byoung-Man Kang, Byoung-Kwan An, Won-Seok Jung, Ho-Kyung Jung, Jung-Hee Cho, Hyun-Woo Cho, Se Ji Jang, Young Beom Yun, Yong In Kuk"," Division of Traditional Korean Medicine Resource, National Development Institute of Korean Medicine, Jangheung 59338, Republic of Korea. Division of Traditional Korean Medicine Resource, National Development Institute of Korean Medicine, Jangheung 59338, Republic of Korea. Division of Traditional Korean Medicine Resource, National Development Institute of Korean Medicine, Jangheung 59338, Republic of Korea. Division of Traditional Korean Medicine Resource, National Development Institute of Korean Medicine,",2016 Nov;38(5):1614-1620,10.3892/ijmm.2016.2765
28442413,20171101,article,mesh,"Animals,Antioxidants,Arecaceae,Astrocytes,Cell Survival,Cells, Cultured,Fruit,Male,Neurons,Oxidative Stress,Plant Extracts,Protective Agents,Rats,Rats, Wistar,Reactive Oxygen Species","chemistry,cytology,drug effects,metabolism,pharmacology","D009474 Q000187 NY,D002470 Q000187 NN,D017382 Q000378 NN,D009474 Q000166 NN,D000975 Q000494 NN,D020011 Q000494 NY,D018384 Q000187 NY,D001253 Q000187 NY,D010936 Q000494 NY,D001253 Q000166 NN,D005638 Q000737 NN,D009474 Q000378 NN,D028023 Q000737 NY,D001253 Q000378 NN",NULL,NULL,Cytoprotective action against oxidative stress in astrocytes and neurons by Bactris guineensis (L.) H.E. Moore (corozo) fruit extracts.,"Neurodegenerative conditions such as Alzheimer's disease, Parkinson's disease and amyotrophic lateral sclerosis are characterized by having a significant increase in oxidative stress that can lead to the cellular damage of both neurons and astrocytes. Therefore, the search for molecules that can modulate oxidative stress in these diseases has recently gain interest, especially for those non-traditional antioxidants that can be gained from diet. In the present work, pulp and seed extracts from the fruit of t",Food and chemical toxicology : an international journal published for the British Industrial Biological Research Association,"Sergio López, Mitchell Martá, Luis Gonzalo Sequeda, Crispin Celis, Jhon Jairo Sutachan, Sonia Luz Albarracín"," Department of Nutrition and Biochemistry, Faculty of Sciences, Pontificia Universidad Javeriana, Bogotá, Colombia. Department of Nutrition and Biochemistry, Faculty of Sciences, Pontificia Universidad Javeriana, Bogotá, Colombia. Department of Chemistry, Faculty of Sciences, Pontificia Universidad Javeriana, Bogotá, Colombia; Department of Pharmacy, Faculty of Sciences, Universidad Nacional de Colombia, Bogotá, Colombia. Department of Chemistry, Faculty of Sciences, Pontificia Universidad Javeriana, Bogotá",2017 Nov;109(?):1010-1017,10.1016/j.fct.2017.04.025
28653917,20170501,article,mesh,"Animals,Anti-Infective Agents,Antioxidants,Chromatography, High Pressure Liquid,In Vitro Techniques,Juglandaceae,Male,Microbial Sensitivity Tests,Plant Extracts,Rats,Rats, Sprague-Dawley","chemistry,pharmacology","D000890 Q000494 NY,D010936 Q000494 NY,D029525 Q000737 NY,D000975 Q000494 NY",NULL,NULL,In vitro and in vivo antioxidant and antimicrobial activities of extracts from Platycarya strobilacea infructescence.,"We determined the in vitro antioxidant and antimicrobial activities of Platycarya strobilacea infructescence (PSI) from various solvent extracts (methanol, ethyl acetate, water and tannin polymers) and quantified the content of total phenolic of each extract. The ethyl acetate extract was found to have the best radical-scavenging activity and ferric reducing power, as well as antimicrobial activity. In order to investigate the protective effect on oxidative stress in vivo, each extract was administered to r",Pakistan journal of pharmaceutical sciences,"Liangliang Zhang, Yongmei Wang, Man Xu"," Jiangsu Province Biomass Energy and Materials Laboratory; Institute of Chemical Industry of Forest Products, CAF, Nanjing 210042, China. Jiangsu Province Biomass Energy and Materials Laboratory; Institute of Chemical Industry of Forest Products, CAF, Nanjing 210042, China. Jiangsu Province Biomass Energy and Materials Laboratory; Institute of Chemical Industry of Forest Products, CAF, Nanjing 210042, China.",2017 May;30(3):747-753,NULL
29263629,20170101,article,NULL,NULL,NULL,NULL,NULL,NULL,Antioxidant Activity and Phenolic and Flavonoid Contents of the Extract and Subfractions of Euphorbia splendida Mobayen.,"INTRODUCTION: The harmful action of the free radicals which cause the oxidative stress can be blocked by antioxidant substances, and different plant extracts showed antioxidant activity. The aim of this study is was evaluation the antioxidant activity of total methanol extract (ME) and subfractions of Euphorbia splendida Mobayen. MATERIALS AND METHODS: Aerial part of E. splendida was extracted by maceration with methanol and then subfractionated by liquid-liquid fractionation using petroleum ether, chlorofo",Pharmacognosy research,"Zahra Kefayati, Saeed Mohammadi Motamed, Asie Shojaii, Mitra Noori, Roshanak Ghods"," Department of Pharmacognosy, Faculty of Pharmacy, Pharmaceutical Sciences Branch, Islamic Azad University, (IAUPS), Tehran, (HMRC), Iran. Herbal Medicines Research Center, Pharmaceutical Sciences Branch, Islamic Azad University, Tehran, (HMRC), Iran. Department of Pharmacognosy, Faculty of Pharmacy, Pharmaceutical Sciences Branch, Islamic Azad University, (IAUPS), Tehran, (HMRC), Iran. Department of Traditional Pharmacy, Research Institute for Islamic and Complementary Medicine and School of Traditional Me",2017 Jan;9(4):362-365,10.4103/pr.pr_12_17
29568190,20180101,article,NULL,NULL,NULL,NULL,NULL,NULL,The Protective Effect of Different Extracts of Three Artemisia Species against H(2)O(2)-Induced Oxidative Stress and Apoptosis in PC12 Neuronal Cells.,"BACKGROUND: Oxidative stress causes cell damage and is involved in many neurological diseases. The antioxidant properties of plant materials for the maintenance of health and protecting against different diseases stimulated scientist to investigate different herbs. Different Artemisia species have exhibited antioxidant activity. This study aims to investigate whether different Artemisia species could protect the PC12 cells against oxidative stress mediated by H(2)O(2). METHODS: For this purpose, different e",Pharmacognosy research,"Leila Hosseinzadeh, Alireza Malekshahi, Farahnaz Ahmadi, Seyed Ahmad Emami, Marziyeh Hajialyani, Mahdi Mojarrab"," Pharmaceutical Sciences Research Center, Kermanshah University of Medical Sciences, Kermanshah, Iran. School of Pharmacy, Kermanshah University of Medical Sciences, Kermanshah, Iran. Departments of Pharmacology and Toxicology, Faculty of Pharmacy, Mashhad University of Medical Sciences, Mashhad, Iran. Departments of Pharmacognosy, Faculty of Pharmacy, Mashhad University of Medical Sciences, Mashhad, Iran. School of Pharmacy, Kermanshah University of Medical Sciences, Kermanshah, Iran. School of Pharmacy, K",2018 Jan;10(1):64-71,10.4103/pr.pr_98_17
24066943,20131001,article,mesh,"Antineoplastic Agents,Antioxidants,Bignoniaceae,Cell Line, Tumor,Cell Survival,Humans,Molecular Structure,Neoplasms,Plant Extracts,Plant Leaves","chemistry,drug effects,drug therapy,genetics,metabolism,pharmacology,physiopathology","D010936 Q000737 NN,D000970 Q000494 NY,D002470 Q000187 NN,D009369 Q000378 NN,D009369 Q000188 NN,D010936 Q000494 NY,D000970 Q000737 NN,D029402 Q000737 NY,D000975 Q000737 NN,D000975 Q000494 NY,D009369 Q000503 NY,D009369 Q000235 NN,D018515 Q000737 NN",NULL,NULL,Phytochemicals from Kigelia pinnata leaves show antioxidant and anticancer potential on human cancer cell line.,"Studies suggest that the traditional applications of Kigelia pinnata leaves have beneficial effects against oxidative stress-mediated diseases and cancers. The pulverized dried leaves of K. pinnata were extracted with hexane, ethyl acetate, and methanol sequentially, and the crude extracts were fractionated by silica gel column chromatography with solvent gradient of increasing polarity. 3-hydro-4,8-phytene, trans-phytol, (9Z,12Z)-methyl octadeca-9,12-dienoate, and two oil fractions were obtained. The chemi",Journal of medicinal food,"Olubunmi Atolani, Gabriel A Olatunji, Oluwatoyin Adenike Fabiyi, Adekunle J Adeniji, Omonike O Ogbole"," 1 Department of Chemical Sciences, Redeemer's University , Mowe, Nigeria .",2013 Oct;16(10):878-85,10.1089/jmf.2012.0249
24235936,20130601,article,mesh,"Acetates,Analgesics,Animals,Anti-Inflammatory Agents,Capsaicin,Capsicum,Dose-Response Relationship, Drug,Inflammation,Phytotherapy,Plant Extracts,Plant Preparations,Random Allocation,Rats,Solanaceae","chemistry,drug therapy,pharmacology","D000893 Q000494 NY,D002211 Q000494 NY,D028321 Q000494 NY,D019657 Q000737 NY,D010936 Q000494 NY,D000700 Q000494 NN,D007249 Q000188 NY,D002212 Q000737 NN,D000085 Q000494 NY","8857,1548943",NULL,Comparative anti-inflammatory properties of Capsaicin and ethyl-aAcetate extract of Capsicum frutescens linn [Solanaceae] in rats.,"BACKGROUND: The analgesic effect of capsaicin (the active ingredient in Capsicum frutescens Linn. [Solanaceae]) had been reported in several studies. Current research is being directed at producing analgesics, anti-inflammatory agents with better side effect profile. OBJECTIVES: To investigate if either the ethyl acetate extract of Capsicum frutescens Linn. [Solanaceae] (CFE) or capsaicin (Fluka Biotechnika-CPF) (in addition to the known analgesic properties) has any anti-inflammatory effect comparable to n",African health sciences,"A T Jolayemi, J A O Ojewole"," Department of Anaesthesia and ICU, Australia National University (ANU)/Goulburn Base Hospital. Senior Lecturer, Australia National University (Goulburn Base Campus), Goulburn City NSW, Australia.",2013 Jun;13(2):357-61,10.4314/ahs.v13i2.23
25102246,20140929,article,mesh,"Animals,Anti-Inflammatory Agents,Cell Line,Cell Survival,Coumarins,Cyclooxygenase 2,Edema,I-kappa B Proteins,Interleukin-6,Lipopolysaccharides,Medicine, Chinese Traditional,Mice,Nitric Oxide Synthase Type II,Nitrites,Plant Bark,Plant Extracts,Rutaceae,Transcription Factor RelA,Xylenes","chemically induced,chemistry,drug effects,drug therapy,isolation &amp; purification,metabolism,pharmacology,therapeutic use","D003374 Q000302 NN,D051996 Q000378 NN,D010936 Q000737 NN,D052247 Q000378 NN,D000893 Q000494 NY,D015850 Q000378 NN,D002470 Q000187 NN,D051546 Q000378 NN,D020672 Q000378 NN,D004487 Q000188 NN,D009573 Q000378 NN,D000893 Q000302 NN,D003374 Q000627 NN,D000893 Q000627 NN,D003374 Q000494 NY,D004487 Q000139 NN","946,101988840",NULL,Anti-inflammatory activity of omphalocarpin isolated from Radix Toddaliae Asiaticae.,ETHNOPHARMACOLOGICAL RELEVANCE: Radix Toddaliae Asiaticae has long been used as a traditional ethnic Chinese medicine for the treatment of inflammation and rheumatism. In our earlier communication we have reported the anti-arthritic activity of the ethyl alcohol extract and ethyl acetate fraction from Radix Toddaliae Asiaticae. This study was to examine the anti-inflammatory activity of prenylcoumarin omphalocarpin isolated from the ethyl acetate extract with the bioassay-guided methods. MATERIALS AND METHO,Journal of ethnopharmacology,"Ling Tong, Tu Chen, Zhenzhong Chen, Peng Zhang, Huifang Pi, Hanli Ruan, Jizhou Wu"," Hubei Key Laboratory of Natural Medicinal Chemistry and Resource Evaluation, Tongji School of Pharmacy, Huazhong University of Science and Technology, Wuhan 430030, China. Hubei Key Laboratory of Natural Medicinal Chemistry and Resource Evaluation, Tongji School of Pharmacy, Huazhong University of Science and Technology, Wuhan 430030, China. Hubei Key Laboratory of Natural Medicinal Chemistry and Resource Evaluation, Tongji School of Pharmacy, Huazhong University of Science and Technology, Wuhan 430030, Ch",2014 Sep;155(3):1553-60,10.1016/j.jep.2014.07.055
26622219,20130101,article,NULL,NULL,NULL,NULL,NULL,NULL,"Chemical composition, antioxidant and antigenotoxic activities of different fractions of Gentiana asclepiadea L. roots extract.","The aim of this study was to evaluate the antioxidant and antigenotoxic activities of chloroform, ethyl acetate and n-butanol fractions obtained from Gentiana asclepiadea L. roots methanolic extract. The main secondary metabolites sweroside, swertiamarin and gentiopicrine were quantified in G. asclepiadea root extracts using HPLC-DAD analysis. Amount of total phenols, flavonoids, flavonols and gallotannins was also determined. The antigenotoxic potential of extracts from roots of G. asclepiadea was assessed",EXCLI journal,"Vladimir Mihailovic, Sanja Matic, Danijela Mišic, Slavica Solujic, Snežana Stanic, Jelena Katanic, Milan Mladenovic, Nevena Stankovic"," Department of Chemistry, Faculty of Science, University of Kragujevac, Radoja Domanovica 12, 34000 Kragujevac, Serbia. Department of Biology and Ecology, Faculty of Science, University of Kragujevac, Radoja Domanovica 12, 34000 Kragujevac, Serbia. Institute for Biological Research ""Siniša Stankovic"", University of Belgrade, Bulevar despota Stefana 142, 11060 Belgrade, Serbia. Department of Chemistry, Faculty of Science, University of Kragujevac, Radoja Domanovica 12, 34000 Kragujevac, Serbia. Department of",2013 Jan;12(?):807-23,NULL
16254570,20060101,article,"xref,mesh","3-Hydroxysteroid Dehydrogenases,Animals,Cells, Cultured,Cholesterol Side-Chain Cleavage Enzyme,Coix,Down-Regulation,Female,Gene Expression Regulation, Enzymologic,Granulosa Cells,Kinetics,Mitogen-Activated Protein Kinase 1,Mitogen-Activated Protein Kinase 3,Phosphorylation,Plant Extracts,Progesterone,RNA, Messenger,Rats","biosynthesis,chemistry,cytology,drug effects,genetics,metabolism,pharmacology","D002786 Q000378 NN,D006107 Q000378 NN,D010936 Q000737 NN,D015536 Q000187 NY,D010936 Q000494 NN,D011374 Q000096 NY,D006107 Q000187 NY,D011374 Q000378 NN,D006107 Q000166 NY,D019950 Q000378 NN,D002786 Q000235 NN,D015096 Q000235 NN,D015096 Q000378 NN,D010766 Q000187 NN,D031742 Q000737 NY,D048052 Q000378 NN","263,5994,8058,8857,47936,442070","53786821,128530390,128808200,129021022,129138006,129491807,129677094",Downregulation of progesterone biosynthesis in rat granulosa cells by adlay (Coix lachryma-jobi L. var. ma-yuen Stapf.) bran extracts.,"Adlay (Coix lachryma-jobi L. var. ma-yuen Stapf.) has long been used as a traditional Chinese medicine for dysfunctions of the endocrine system and inflammation conditions. However, the effect of adlay seed on the endocrine system has not yet been reported. In the present study, the effects and the mechanisms of methanolic extract of adlay bran (ABM) on progesterone synthesis in rat granulosa cell were studied. ABM was further partitioned with different solvents including water, 1-butanol, ethyl acetate and",International journal of impotence research,"S-M Hsia, W Chiang, Y-H Kuo, P S Wang"," Graduate Institute of Food Science and Technology, National Taiwan University, Taipei, Taiwan, Republic of China.",2006 Jan;18(3):264-74,10.1038/sj.ijir.3901405
22070052,20110101,article,"xref,mesh","9,10-Dimethyl-1,2-benzanthracene,Analysis of Variance,Animals,Anticarcinogenic Agents,Basidiomycota,Croton Oil,Female,Inflammation,Lipid Peroxidation,Mice,Mice, Inbred BALB C,Papilloma,Plant Extracts,Skin Neoplasms","chemically induced,chemistry,drug effects,metabolism,pathology,pharmacology,prevention &amp; control,toxicity","D012878 Q000139 NN,D012878 Q000473 NN,D003436 Q000633 NN,D012878 Q000517 NY,D007249 Q000517 NN,D015227 Q000187 NN,D010212 Q000139 NN,D001487 Q000737 NY,D010936 Q000494 NY,D010212 Q000473 NN,D012878 Q000378 NN,D016588 Q000494 NY,D010212 Q000378 NN,D010212 Q000517 NY,D015127 Q000633 NN","180,899,6001,8857,27924,42742","127449749,127669892,127968407,128915368,129677094","Phellinus rimosus (Berk.) pilat attenuates 7,12-dimethylbenz[a] anthracene induced and croton oil promoted skin papilloma formation in mice.","The roles of 7,12-dimethylbenz[a]anthracene (DMBA), a polycyclic aromatic hydrocarbon (PAH), and 12-O-tetradecanoylphorbol-13-acetate (TPA) a skin tumor promoter present in croton oil, are clearly implicated in the formation of skin papilloma. The effect of ethyl acetate extract of Phellinus rimosus, a polypore macro fungus, against croton oil-induced skin inflammation, lipid peroxidation and tumor promotion was studied. The antiinflammatory and lipid peroxidation inhibiting activities were determined by to",Journal of experimental therapeutics & oncology,"Thekkuttuparambil Ananthanarayanan Ajith, Kainoor Krishnankutty Janardhanan"," Department of Biochemistry, Amala Institute of Medical Sciences, Kerala, India.",2011 Jan;9(3):207-15,NULL
26639491,20151101,article,mesh,"Anti-Bacterial Agents,Anti-Inflammatory Agents,Cell Survival,Coumarins,Dose-Response Relationship, Drug,Fibroblasts,Flavonoids,Humans,Inflammation,Inhibitory Concentration 50,Monocytes,Phytotherapy,Plant Extracts,Plant Leaves,Plants, Medicinal,Porphyromonas gingivalis,Rutaceae,U937 Cells","chemistry,drug effects,growth &amp; development,immunology,isolation &amp; purification,metabolism,pharmacology,prevention &amp; control,toxicity","D003374 Q000302 NN,D007249 Q000378 NN,D009000 Q000187 NN,D000893 Q000494 NY,D002470 Q000187 NN,D010936 Q000633 NN,D005419 Q000494 NY,D010936 Q000302 NN,D016966 Q000187 NY,D005419 Q000302 NN,D005419 Q000633 NN,D005347 Q000378 NN,D005347 Q000276 NN,D000893 Q000633 NN,D009000 Q000378 NN,D000893 Q000302 NN,D000900 Q000633 NN,D000900 Q000494 NY,D010936 Q000494 NY,D005347 Q000187 NN,D003374 Q000633 NN,D000900 Q000302 NN,D027821 Q000737 YN,D009000 Q000276 NN,D007249 Q000276 NN,D016966 Q000254 NN,D003374 Q000494 NY",NULL,NULL,Coumarins and flavonoid from Murraya paniculata (L.) Jack: Antibacterial and anti-inflammation activity.,"The ethyl acetate extract of leaves of Murraya paniculata (L.) Jack was described in the previous in vitro study on the inhibition effect on the growth of periodontopathic bacteria and the reduction of cytokines from LPS-stimulated macrophages. In this study, four coumarins including murrangatin (1), murrangatin acetate (2), murranganonesenecionate (3), micropubescin (4) and one flavonoid, 3', 4', 5', 7-tetramethoxyflavone (5) were isolated from the leaves of ethyl acetate extract of M. paniculata. MTT assa",Pakistan journal of pharmaceutical sciences,"Pirasut Rodanant, Pichit Khetkam, Apichart Suksamrarn, Jintakorn Kuvatanasuchati"," Department of Advanced General Dentistry, Faculty of Dentistry, Mahidol University, Bangkok, Thailand. Department of Chemistry, Faculty of Science, Ramkhamhaeng University, Bangkok, Thailand. Department of Chemistry, Faculty of Science, Ramkhamhaeng University, Bangkok, Thailand. Department of Microbiology, Faculty of Dentistry, Chulalongkorn University, Bangkok, Thailand.",2015 Nov;28(6):1947-51,NULL
3905366,19850101,article,mesh,"Benzo(a)pyrene,Biotransformation,Chlorophyta,Chromatography, High Pressure Liquid,Light,Mutagenicity Tests,Mutagens,Oxidation-Reduction,Salmonella typhimurium","drug effects,isolation &amp; purification,metabolism","D001564 Q000378 NY,D000460 Q000378 NY,D012486 Q000187 NN,D009153 Q000302 YN",2336,NULL,Mutagenicity of algal metabolites of benzo(a)pyrene for Salmonella typhimurium.,"The metabolism and growth effects of benzo(a)pyrene (BaP) were studied using a freshwater green alga, Selenastrum capricornutum. Algal cultures were incubated under gold light with BaP added at concentrations of 40, 160, 400, and 1,200 micrograms/liter for the periods of 1-4 days. The metabolites and BaP were identified and quantified from ethyl acetate extracts of both algal cells and incubation medium. The ethyl acetate extracts were evaluated for genotoxicity using a micro-volume Salmonella typhimurium f",Environmental mutagenesis,"R Schoeny, T Cody, M Radike, D Warshawsky",NULL,1985 Jan;7(6):839-55,10.1002/em.2860070606
7967652,19940601,article,mesh,"Acetates,Administration, Oral,Animals,Anti-Inflammatory Agents,Arthritis, Experimental,Disease Models, Animal,Female,Hexanes,Methanol,Methylene Chloride,Plant Extracts,Plant Leaves,Rats,Rats, Wistar","administration &amp; dosage,chemistry,drug therapy,pharmacology,therapeutic use","D006586 Q000737 NN,D000893 Q000494 NY,D010936 Q000627 NN,D000085 Q000737 NN,D001169 Q000188 NN,D000893 Q000008 NN,D000432 Q000737 NN,D000893 Q000627 NN,D010936 Q000494 NY,D008752 Q000737 NN,D010936 Q000008 NN,D018515 Q000737 NN","887,6344,8058,2783270,10942334",NULL,Anti-inflammatory activity of leaf extracts of Eugenia jambos in rats.,"The anti-inflammatory activities of four organic extracts from the leaves of Eugenia jambos were investigated in rats using the Mizushima et al. model of acute and chronic inflammation (Mizushima et al. (1972) Journal of Pharmacy and Pharmacology 24, 781-785). Orally administered organic extracts of E. jambos (hexane, dichloromethane, ethyl acetate and methanol), given at daily doses equivalent to 12.5 g/kg of dried leaf material, inhibited both the acute and chronic phases of this experimental model of inf",Journal of ethnopharmacology,"K Slowing, E Carretero, A Villar"," Department of Pharmacology, Faculty of Pharmacy, University Complutense, Madrid, Spain.",1994 Jun;43(1):9-11,10.1016/0378-8741(94)90110-4
8648028,19960601,article,mesh,"Animals,Asthma,Bronchi,Bronchoalveolar Lavage Fluid,Enzyme Inhibitors,Eosinophils,Guinea Pigs,Hydrocortisone,Leukocyte Count,Lymphocyte Count,Macrophages,Male,Metyrapone,Neutrophils,Respiration,Time Factors,Toluene 2,4-Diisocyanate","biosynthesis,cytology,immunology,pathology,pharmacology,physiopathology","D001249 Q000503 NY,D004804 Q000276 NN,D001992 Q000166 NN,D001980 Q000473 NN,D006854 Q000096 NN,D008797 Q000494 NN,D014051 Q000276 NY,D004791 Q000494 NN,D001249 Q000473 NN","4174,5754,11443,229860",NULL,Late respiratory response and associated eosinophilic inflammation induced by repeated exposure to toluene diisocyanate in guinea pigs.,"OBJECTIVE: The study was designed to establish an animal model of toluene diisocyanate (TDI)-induced late respiratory response and to investigate airway inflammatory cell dynamics in this model. METHODS: Guinea pigs were exposed to 2, 4-TDI dissolved in ethyl acetate by nasal application according to three schedules. Schedule 1 consisted of sensitization and multiple challenge (n = 58): 10% TDI was applied once daily for 7 days (sensitization) followed by challenges with 5% TDI once weekly for 4 weeks. Sche",The Journal of allergy and clinical immunology,"A Niimi, R Amitani, K Yamada, K Tanaka, F Kuze"," Department of Infection and Inflammation, Kyoto University, Japan.",1996 Jun;97(6):1308-19,10.1016/s0091-6749(96)70200-2
9661913,19980724,article,mesh,"Animals,Antioxidants,Cartilage, Articular,Cell Survival,Cells, Cultured,Chelating Agents,Chondrocytes,Dose-Response Relationship, Drug,Hip Joint,Humic Substances,Knee Joint,L-Lactate Dehydrogenase,Luminescent Measurements,Malondialdehyde,Oxidative Stress,Rabbits,Solvents,Tetrazolium Salts","chemistry,cytology,drug effects,metabolism,pharmacology,toxicity","D008315 Q000378 NN,D007719 Q000166 NN,D002470 Q000187 NN,D002358 Q000187 NY,D006812 Q000633 NY,D019902 Q000187 NY,D019902 Q000378 NN,D000975 Q000494 NN,D007770 Q000378 NN,D012997 Q000737 NN,D002358 Q000166 NN,D002614 Q000737 NN,D018384 Q000187 NY,D002358 Q000378 NN,D006812 Q000737 NN,D006621 Q000166 NN,D002614 Q000633 NY,D013778 Q000378 NN",10964,NULL,Oxidative stress induced by humic acid solvent extraction fraction in cultured rabbit articular chondrocytes.,"Kashin-Beck disease (KBD), an endemic, chronic osteoarthritic disorder with necrosis of chondrocytes, commonly occurs in China. The humic substance present in the drinking water of endemic areas has been proposed as one of the causative factors. In this study an in vitro cell culture system was used to investigate the damaging effects of humic acid (HA), a constituent of humic substance, on cultured rabbit articular chondrocytes. The commercial Aldrich humic acid (AHA) was fractionated with a series of orga",Journal of toxicology and environmental health. Part A,"H J Liang, C L Tsai, F J Lu"," Department of Biochemistry, College of Medicine, National Taiwan University, Taipei, Republic of China.",1998 Jul;54(6):477-89,10.1080/009841098158764
